0.00107563,0.126556,0.000139356,5.00084,-1,11,6,20012,0,16
0.00596896,0.127348,0.000104233,5.07912,-1,11,5,20012,0,17
0.00136088,0.127278,0.000131312,5.07916,-1,11,17,20002,0,18
0.0181623,0.0683881,0.000272328,5.08558,-1,11,3,20012,0,15
0.00107234,0.0668901,0.00292134,5.08668,-1,11,15,20002,0,16
0.00242006,0.0675218,-0.000745438,5.01295,-1,11,5,20012,0,13
0.0190474,0.0711531,-0.000342317,5.68502,-1,11,4,20012,0,14
0.00353916,0.0714864,-0.00106687,5.68548,-1,11,14,20002,0,15
0.00114124,0.0713727,-0.00114077,5.68559,-1,11,15,20002,0,16
0.015342,0.0712281,-0.000220716,5.49657,-1,11,4,20012,0,12
0.00111807,0.0727333,-0.000738727,5.4984,-1,11,12,20002,0,13
0.00117103,0.0726852,-0.00075446,5.49849,-1,11,12,20002,0,14
0.00157596,0.132191,2.61152e-05,4.99964,-1,11,5,20012,0,14
0.0105749,0.0545702,-0.00129182,5.7053,-1,11,2,20013,0,4
0.00135774,0.0685385,0.000775028,5.01658,-1,11,3,20012,0,17
0.00622121,0.0678072,6.76844e-05,5.00311,-1,11,3,20012,0,15
0.0143526,0.125592,7.65002e-05,5.08106,-1,11,4,20012,0,10
0.00210535,0.124901,0.000117076,5.08106,-1,11,10,20002,0,11
0.00167957,0.124571,0.000479975,5.08091,-1,11,10,20002,0,12
0.0411291,0.069451,-6.93549e-05,5.02486,-1,11,5,20012,0,15
0.00203974,0.0685229,-0.00673312,5.02808,-1,11,15,20002,0,16
0.0018972,0.0649199,-0.00298679,5.03018,-1,11,15,20002,0,17
0.00102949,0.0638938,-0.00277836,5.03034,-1,11,15,20002,0,18
0.00662054,0.0694718,-0.000236611,5.02003,-1,11,6,20012,0,17
0.00293717,0.13354,-0.000969269,5.04516,-1,11,4,20012,0,15
0.0337506,0.125572,0.00149941,5.09314,-1,11,5,20012,0,13
0.00263507,0.123699,0.00429573,5.09452,-1,11,13,20002,0,14
0.0029936,0.121923,0.00429327,5.09741,-1,11,13,20002,0,15
0.00451112,0.120586,0.00312364,5.09856,-1,11,13,20002,0,16
0.00287587,0.120634,0.00320682,5.10005,-1,11,13,20002,0,17
1.34145,0.0395181,-0.00199103,5.55457,-1,11,7,20013,0,12
0.00102373,0.12652,-0.000632059,4.99991,-1,11,4,20012,0,11
0.00136828,0.133052,0.000813218,5.01149,-1,11,8,20012,0,18
0.00231907,0.133267,-7.11923e-06,5.03468,-1,11,4,20012,0,12
0.00275263,0.0670475,0.000215714,5.02515,-1,11,4,20012,0,18
0.00448586,0.126205,0.000150645,5.00736,-1,11,3,20012,0,10
0.750144,0.0703324,-9.66735e-05,5.02409,-1,11,3,20013,0,14
0.00116583,0.0679994,-0.000237769,5.05013,-1,11,14,20002,0,15
0.00253159,0.0675302,-0.000319996,5.05837,-1,11,14,20002,0,16
0.00211467,0.0674441,-0.000331186,5.05939,-1,11,14,20002,0,17
0.00203292,0.0658663,-0.00219372,5.07856,-1,11,14,20002,0,18
0.0268223,0.0656556,-0.00200535,5.08164,-1,11,14,20002,0,19
0.00127291,0.0838447,0.0182543,5.16131,-1,11,14,20002,0,20
0.00201377,0.0833204,0.0172731,5.17203,-1,11,14,20002,0,21
0.00298146,0.0865263,0.0128085,5.201,-1,11,14,20002,0,22
0.00235168,0.0945703,0.0211445,5.23215,-1,11,14,20002,0,23
0.00166581,0.141168,0.0593992,5.40415,-1,11,14,20002,0,24
0.00222908,0.0676735,-0.00805657,5.08257,-1,11,19,20002,0,25
0.00985558,0.125545,5.13452e-05,5.0112,-1,11,4,20012,0,13
0.00460451,0.12678,0.000208628,5.19228,-1,11,7,20012,0,12
0.0118948,0.135075,-0.00029436,5.87298,-1,11,7,20012,0,12
0.00131894,0.134721,-0.00143782,5.87399,-1,11,12,20002,0,13
0.00181577,0.132775,-2.53221e-05,5.00579,-1,11,5,20012,0,13
0.0262689,0.128739,0.000493669,5.39666,-1,11,5,20012,0,10
0.00146861,0.128523,-0.0024575,5.40225,-1,11,10,20002,0,11
0.00115494,0.128339,-0.00272565,5.40209,-1,11,10,20002,0,12
0.00203515,0.124445,-4.4493e-05,5.04987,-1,11,5,20012,0,19
0.0121231,0.131426,3.04746e-05,5.66332,-1,11,5,20012,0,9
0.151148,0.132729,-0.000311921,5.80377,-1,11,3,20012,0,14
0.00192981,0.102183,-0.00837346,5.80843,-1,11,14,20002,0,15
0.00233861,0.0828038,-0.00168087,5.81155,-1,11,14,20002,0,16
0.00189296,0.0740156,0.00036215,5.80649,-1,11,14,20002,0,17
0.00117496,0.073255,0.000402745,5.80635,-1,11,14,20002,0,18
0.00441335,0.0642445,-0.00110897,5.80296,-1,11,14,20002,0,19
0.0019048,0.0601594,5.90262e-05,5.80251,-1,11,14,20002,0,20
0.0013505,0.0412801,0.00499049,5.80846,-1,11,14,20002,0,21
0.0280737,0.136224,-0.00085616,5.29766,-1,11,6,20012,0,15
0.0010402,0.138023,0.00171424,5.30297,-1,11,15,20002,0,16
0.00228604,0.136664,0.00192706,5.30305,-1,11,15,20002,0,17
0.00928334,0.129754,0.0015529,5.30581,-1,11,8,20012,0,18
0.00971261,0.133602,-0.000303589,5.11264,-1,11,6,20012,0,19
0.00115375,0.132785,0.000366995,5.11252,-1,11,19,20002,0,20
0.00181993,0.126749,9.79445e-05,5.00397,-1,11,5,20012,0,18
0.0184974,0.136822,-0.00038479,5.33133,-1,11,6,20012,0,16
0.00216183,0.136136,-0.00106828,5.33119,-1,11,16,20002,0,17
0.00173286,0.135874,-0.00113064,5.33135,-1,11,16,20002,0,18
0.00109694,0.135558,-0.000390611,5.33259,-1,11,16,20002,0,19
0.0017361,0.135719,-0.000580273,5.33316,-1,11,16,20002,0,20
0.0162247,0.0711682,-0.00198732,5.70461,-1,11,3,20012,0,9
0.00196296,0.0713254,-0.00215517,5.70726,-1,11,9,20002,0,10
0.017619,0.126697,0.000596379,5.19983,-1,11,5,20012,0,12
0.00148382,0.126183,0.000635499,5.20099,-1,11,12,20002,0,13
0.0128032,0.0686257,0.000589739,5.09992,-1,11,2,20012,0,12
0.00199424,0.0701933,0.000448871,5.09995,-1,11,12,20002,0,13
0.00241392,0.0699072,0.000262311,5.04045,-1,11,4,20012,0,11
0.00848508,0.12467,-0.000474503,5.01093,-1,11,5,20012,0,14
0.0226766,0.0674466,-0.000869616,5.05834,-1,11,3,20012,0,11
0.00122007,0.0700576,-0.00276663,5.05995,-1,11,11,20002,0,12
0.00108721,0.0701533,-0.00362848,5.05988,-1,11,11,20002,0,13
0.00518725,0.124467,1.65407e-06,5.05182,-1,11,7,20012,0,11
0.0026339,0.134204,0.0001095,5.02195,-1,11,5,20012,0,11
0.0338314,0.127223,-0.000142927,5.33686,-1,11,5,20012,0,16
0.00135454,0.124736,-0.00191314,5.33504,-1,11,16,20002,0,17
0.00116573,0.121148,-0.00269625,5.33465,-1,11,16,20002,0,18
0.00252498,0.121745,-0.00123103,5.33875,-1,11,16,20002,0,19
0.00138077,0.121773,-0.00125609,5.33881,-1,11,16,20002,0,20
0.00150229,0.123177,-0.000666064,5.33991,-1,11,16,20002,0,21
0.00692043,0.139254,-0.0003749,5.6494,-1,11,4,20012,0,12
0.00771299,0.132628,0.00018628,5.01526,-1,11,2,20012,0,11
0.00260433,0.132753,0.000278883,5.01537,-1,11,11,20002,0,12
0.00196376,0.134332,5.4761e-05,5.03286,-1,11,4,20012,0,11
0.0128724,0.0721306,8.3983e-06,5.1296,-1,11,3,20012,0,11
0.00230433,0.0723327,0.000300675,5.13031,-1,11,11,20002,0,12
0.00159497,0.0715708,0.000916972,5.13082,-1,11,11,20002,0,13
0.00273238,0.12502,-0.00019558,5.00501,-1,11,4,20012,0,17
0.193086,0.144252,0.000139492,5.94961,-1,11,7,20013,0,13
0.00193803,0.148668,0.0257421,5.97946,-1,11,13,20002,0,14
0.00171115,0.124136,4.16578e-05,5.00071,-1,11,3,20012,0,14
0.0150402,0.0718222,0.000349033,5.73777,-1,11,2,20012,0,8
0.00105839,0.0712009,-0.00156202,5.7387,-1,11,8,20002,0,9
0.00346028,0.0729933,0.00012328,5.41272,-1,11,3,20013,0,12
0.0114583,0.125709,9.34649e-05,5.07204,-1,11,4,20012,0,10
0.014527,0.125197,-3.86756e-05,5.04704,-1,11,6,20012,0,12
0.00442979,0.126043,0.000772516,5.04845,-1,11,12,20002,0,13
0.028836,0.0698126,0.000174889,5.09854,-1,11,3,20012,0,14
0.00165728,0.0679012,0.000415025,5.10011,-1,11,14,20002,0,15
0.00112031,0.0679941,3.17234e-05,5.10016,-1,11,14,20002,0,16
0.00107911,0.0676263,-0.000996231,5.10056,-1,11,14,20002,0,17
0.00133661,0.0675994,-0.00125718,5.10078,-1,11,14,20002,0,18
0.0012203,0.0690549,-0.000143231,5.10369,-1,11,14,20002,0,19
0.312165,0.0703165,0.000984568,5.66422,-1,11,4,20013,0,13
0.00450622,0.0703235,-0.00209116,5.66956,-1,11,13,20002,0,14
0.00143994,0.0698067,-0.00562349,5.67716,-1,11,13,20002,0,15
0.0068506,0.0526727,-0.0201716,5.75185,-1,11,13,20002,0,16
0.0015054,0.0597071,-0.0359927,5.76962,-1,11,13,20002,0,17
0.00113215,0.0660903,-0.0437186,5.77287,-1,11,13,20002,0,18
0.00629622,0.114475,-0.058523,5.79482,-1,11,13,20002,0,19
0.00103746,0.140727,-0.0560437,5.90387,-1,11,13,20002,0,20
0.00103064,0.134105,-0.00865276,5.92539,-1,11,13,20002,0,21
0.00134575,0.0530178,-0.0200174,5.75199,-1,11,16,20002,0,22
0.0103606,0.128753,0.000207894,5.41114,-1,11,4,20012,0,12
0.0022639,0.0708809,-0.000557076,5.00466,-1,11,3,20012,0,16
0.0342322,0.0706279,-0.000371986,5.27172,-1,11,2,20012,0,9
0.006239,0.0690366,-0.00280467,5.27537,-1,11,9,20002,0,10
0.00102142,0.0681329,-0.00453679,5.27968,-1,11,9,20002,0,11
0.00116971,0.0691017,-0.00531342,5.28075,-1,11,9,20002,0,12
0.00204096,0.124053,-6.62637e-05,5.00031,-1,11,4,20012,0,11
0.00156218,0.0713897,0.00162128,5.01821,-1,11,3,20012,0,11
0.00132349,0.126202,-0.000192382,5.00849,-1,11,4,20012,0,8
0.00171487,0.124505,-0.000281686,5.02256,-1,11,6,20012,0,13
0.0143966,0.0722275,0.00118096,5.28015,-1,11,3,20012,0,14
0.0047586,0.133524,-0.000105905,5.00029,-1,11,4,20012,0,16
0.0986405,0.133599,-0.000201957,5.98022,-1,11,3,20012,0,11
0.0017687,0.141569,0.00511868,5.99709,-1,11,11,20002,0,12
0.0421691,0.0757296,0.000110183,5.9035,-1,11,3,20012,0,10
0.00229358,0.0767932,0.000835264,5.90892,-1,11,10,20002,0,11
0.00361984,0.0809224,-0.00318765,5.90764,-1,11,10,20002,0,12
0.00352065,0.0807584,-0.00144401,5.90701,-1,11,10,20002,0,13
0.00554532,0.0807267,-0.00140065,5.907,-1,11,10,20002,0,14
0.0105658,0.0724276,-7.31755e-06,5.37483,-1,11,4,20012,0,15
0.00143977,0.071472,0.000398997,5.00333,-1,11,3,20012,0,23
0.024636,0.13042,-0.00117709,5.47889,-1,11,6,20012,0,12
0.00115356,0.130353,-0.00116515,5.48119,-1,11,12,20002,0,13
0.00133124,0.133279,-0.00177396,5.48366,-1,11,12,20002,0,14
0.00126692,0.0705422,4.58507e-05,5.00637,-1,11,2,20012,0,15
0.115938,0.133721,0.000535881,5.87309,-1,11,4,20013,0,12
0.00147918,0.139134,-0.00803487,5.89704,-1,11,12,20002,0,13
0.00180459,0.144087,-0.0144707,5.88655,-1,11,12,20002,0,14
0.00105956,0.145163,-0.0461473,5.89904,-1,11,12,20002,0,15
0.0011058,0.15421,-0.0480537,5.89728,-1,11,12,20002,0,16
0.00263354,0.155337,-0.0459323,5.89279,-1,11,12,20002,0,17
0.00444413,0.158465,-0.0421268,5.88429,-1,11,12,20002,0,18
0.00248489,0.0691683,-0.000420351,5.00653,-1,11,3,20012,0,9
0.00763257,0.069168,9.14662e-05,5.13835,-1,11,2,20012,0,13
0.00880346,0.0713306,-0.000260755,5.08752,-1,11,2,20012,0,6
0.00160068,0.0713373,-0.000440473,5.08775,-1,11,6,20002,0,7
0.00157827,0.067357,0.00056911,5.01874,-1,11,2,20012,0,7
0.0132683,0.133222,0.000104011,5.0682,-1,11,3,20012,0,8
0.00280172,0.13336,0.000544883,5.06855,-1,11,8,20002,0,9
0.00218021,0.133722,0.000136376,5.01789,-1,11,5,20012,0,13
0.00149214,0.0708183,-0.00100654,5.03939,-1,11,3,20012,0,13
0.0169103,0.138812,-0.000256912,5.63505,-1,11,4,20012,0,17
0.001031,0.140247,0.00195317,5.63598,-1,11,17,20002,0,18
0.00203994,0.0700016,-0.000324326,5.01396,-1,11,2,20012,0,10
0.00877369,0.0682091,0.00193839,5.0058,-1,11,3,20012,0,8
0.00444183,0.142382,-0.000104502,5.99808,-1,11,3,20013,0,13
0.0119362,0.0681677,0.000791826,5.14929,-1,11,3,20012,0,9
0.011539,0.134823,0.000100551,5.23999,-1,11,4,20012,0,13
0.00353753,0.134836,0.000179552,5.24002,-1,11,13,20002,0,14
0.0259544,0.130488,0.000537976,5.65538,-1,11,9,20012,0,21
0.00131095,0.12543,0.00449634,5.6551,-1,11,21,20002,0,22
0.00269649,0.070708,0.000164534,5.0075,-1,11,3,20012,0,17
0.00632586,0.124453,-0.000191903,5.07653,-1,11,3,20012,0,10
0.00109843,0.124655,-0.000294789,5.07653,-1,11,10,20002,0,11
0.0119535,0.136332,0.00039046,5.29465,-1,11,8,20012,0,15
0.0017706,0.136514,0.000436205,5.29405,-1,11,15,20002,0,16
0.00180278,0.134223,0.000176232,5.00591,-1,11,4,20012,0,12
0.00177527,0.0697867,0.000340295,5.00431,-1,11,3,20012,0,18
0.00495818,0.127497,0.00100697,5.11481,-1,11,4,20012,0,8
0.00243872,0.0693309,-0.000386388,4.99903,-1,11,2,20012,0,16
0.016871,0.0674777,0.000457868,5.03557,-1,11,4,20012,0,13
0.00124463,0.0669744,-6.32395e-05,5.03533,-1,11,13,20002,0,14
0.000990353,0.0655924,-0.00177025,5.03578,-1,11,13,20002,0,15
0.00372713,0.133149,0.000613933,5.01403,-1,11,5,20012,0,18
0.0406168,0.135094,0.000970761,5.21036,-1,11,6,20012,0,15
0.00159091,0.138514,0.000997796,5.20959,-1,11,15,20002,0,16
0.00162486,0.145315,-0.00165203,5.20565,-1,11,15,20002,0,17
0.00294651,0.151151,-0.000343872,5.206,-1,11,15,20002,0,18
0.000993324,0.152165,-0.00128157,5.20777,-1,11,15,20002,0,19
0.00101044,0.152346,-0.0015976,5.20747,-1,11,15,20002,0,20
0.00128841,0.151225,-0.000293974,5.20598,-1,11,18,20002,0,21
0.0386032,0.0742742,-4.14412e-05,5.91094,-1,11,4,20012,0,14
0.0031629,0.0842066,0.00301782,5.90838,-1,11,14,20002,0,15
0.00254914,0.0851498,-0.00384808,5.90916,-1,11,14,20002,0,16
0.00170403,0.0849752,-0.00433258,5.90896,-1,11,14,20002,0,17
0.00271483,0.133843,-0.000962789,5.06378,-1,11,3,20012,0,10
0.0196583,0.130515,6.35346e-05,5.73531,-1,11,5,20012,0,15
0.00380915,0.130485,0.000129137,5.73528,-1,11,15,20002,0,16
0.0023514,0.125943,-0.000793521,5.00948,-1,11,3,20012,0,10
0.0446377,0.125889,0.000357228,5.06525,-1,11,5,20012,0,14
0.00113142,0.116892,0.000368597,5.06505,-1,11,14,20002,0,15
0.00194414,0.11478,0.00230357,5.06227,-1,11,14,20002,0,16
0.00351416,0.115257,0.00344066,5.06145,-1,11,14,20002,0,17
0.00186897,0.115043,0.00860289,5.06196,-1,11,14,20002,0,18
0.00723397,0.114647,0.00920045,5.06301,-1,11,14,20002,0,19
0.00143673,0.12584,-0.000482301,5.0312,-1,11,6,20012,0,13
0.00650713,0.124955,0.00112752,5.04436,-1,11,4,20012,0,7
0.0144215,0.137954,-0.000180255,5.41452,-1,11,4,20012,0,10
0.00140422,0.139842,-0.000872658,5.41525,-1,11,10,20002,0,11
0.00475675,0.124177,0.000473094,5.00361,-1,11,5,20012,0,16
0.00101548,0.124121,0.000501875,5.00392,-1,11,16,20002,0,17
0.0239374,0.128537,0.000114235,5.30535,-1,11,4,20012,0,14
0.0125215,0.127774,0.00239884,5.30872,0,22,14,20003,5,15
0.00233669,0.126169,0.000638151,5.0133,-1,11,7,20012,0,15
0.0210933,0.13389,-0.000262205,5.04111,-1,11,3,20012,0,12
0.0079738,0.132531,-0.000990723,5.04169,-1,11,12,20002,0,13
0.00137328,0.132527,-0.000989315,5.04169,-1,11,13,20002,0,14
0.0113059,0.0713718,-0.000371076,5.62635,-1,11,3,20012,0,15
0.0015051,0.0708815,0.000308538,5.62692,-1,11,15,20002,0,16
0.00131411,0.071165,-0.000188254,5.62706,-1,11,15,20002,0,17
0.00105371,0.0711958,-0.00122859,5.01148,-1,11,4,20012,0,11
0.00923143,0.126701,-2.52736e-05,5.12862,-1,11,5,20012,0,8
0.00262199,0.126597,-8.76635e-05,5.12902,-1,11,8,20002,0,9
0.00676223,0.0713295,0.000787046,5.19629,-1,11,2,20012,0,15
0.00439,0.134512,0.000337036,5.0738,-1,11,6,20012,0,18
0.00116125,0.13458,0.00027049,5.07376,-1,11,18,20002,0,19
0.00287252,0.126067,0.000212903,5.05629,-1,11,3,20012,0,15
0.00116974,0.069664,-0.00100971,5.00156,-1,11,4,20012,0,15
0.0017991,0.126116,-0.000109021,5.03823,-1,11,4,20012,0,13
0.00949386,0.068814,-0.000505232,5.01894,-1,11,4,20012,0,16
0.00240004,0.0695901,-0.000412201,5.00213,-1,11,2,20012,0,13
0.00156167,0.133695,9.25184e-05,5.00065,-1,11,5,20012,0,10
0.0181368,0.0701387,-0.000108498,5.15365,-1,11,2,20012,0,4
0.0017243,0.0709197,0.00213462,5.15531,-1,11,4,20002,0,5
0.0348448,0.0730966,-0.000242929,5.74766,-1,11,2,20012,0,13
0.00196481,0.0723295,-9.28892e-05,5.74848,-1,11,13,20002,0,14
0.00133852,0.0705436,-0.00408483,5.75408,-1,11,13,20002,0,15
0.00144649,0.0681846,-0.000445288,5.01446,-1,11,3,20012,0,9
0.00135706,0.0677846,0.000463636,5.00536,-1,11,4,20012,0,11
0.0263919,0.126971,-0.000697259,5.30001,-1,11,3,20012,0,12
0.00118073,0.126689,-0.00212332,5.29975,-1,11,12,20002,0,13
0.00902874,0.0723186,-0.000450257,5.24416,-1,11,2,20012,0,19
0.00113107,0.0716351,-0.000962978,5.24457,-1,11,19,20002,0,20
0.00983473,0.127505,0.000237737,5.24937,-1,11,2,20012,0,12
0.00276632,0.125477,0.000991088,5.1067,-1,11,5,20012,0,12
0.0804579,0.0729949,0.000510706,5.839,-1,11,3,20012,0,8
0.00165555,0.0505553,-0.00531504,5.85881,-1,11,8,20002,0,9
0.00308392,0.0431838,-0.00762916,5.85745,-1,11,8,20002,0,10
0.00116172,0.0402148,-0.00577114,5.85031,-1,11,8,20002,0,11
0.0413879,0.134693,0.000122281,5.07125,-1,11,8,20013,0,18
0.00120772,0.123886,0.000181163,5.00525,-1,11,5,20012,0,12
0.00764942,0.0701787,0.000340789,5.03822,-1,11,4,20012,0,8
0.00211837,0.124529,-0.00315961,5.06717,-1,11,5,20012,0,16
0.00218661,0.12406,-0.000871969,5.02582,-1,11,4,20012,0,7
0.00130342,0.0713609,0.000601694,5.0051,-1,11,3,20012,0,12
0.00766303,0.133134,0.00016264,5.02095,-1,11,4,20012,0,10
0.00935966,0.134807,0.000479887,5.09387,-1,11,7,20012,0,14
0.00325987,0.0689807,0.000628253,5.02381,-1,11,4,20012,0,16
0.00176769,0.0672031,0.000145223,5.02397,-1,11,3,20012,0,14
0.00719828,0.126522,0.000639545,5.3179,-1,11,5,20012,0,13
0.0112387,0.0715253,-0.000676834,5.11883,-1,11,4,20012,0,12
0.00372649,0.0688392,-0.000437732,5.00147,-1,11,3,20012,0,14
0.0156736,0.134948,0.000252844,5.92667,-1,11,6,20012,0,12
0.00209562,0.133867,0.00115526,5.92656,-1,11,12,20002,0,13
0.00207885,0.123951,0.00027366,5.00655,-1,11,4,20012,0,8
0.0239574,0.131518,-0.00129002,5.79635,-1,11,7,20012,0,16
0.00238876,0.129853,0.00118515,5.79595,-1,11,16,20002,0,17
0.00423405,0.130168,0.0040765,5.79642,-1,11,16,20002,0,18
0.00174686,0.130578,0.00427884,5.79597,-1,11,16,20002,0,19
0.00181929,0.126154,0.00106265,5.00507,-1,11,3,20012,0,14
0.00940737,0.134987,8.00679e-05,5.0967,-1,11,5,20012,0,16
0.0013304,0.135352,0.000564401,5.09591,-1,11,16,20002,0,17
0.0011451,0.126773,0.000381624,5.03893,-1,11,5,20012,0,14
0.0110909,0.125707,-0.000176865,5.13193,-1,11,5,20012,0,8
0.0016091,0.126193,-0.00129766,5.1313,-1,11,8,20002,0,9
0.00136896,0.124368,0.000926835,5.00692,-1,11,3,20012,0,12
0.0177668,0.128084,-0.000698968,5.42896,-1,11,7,20012,0,14
0.0260137,0.135668,0.000179933,5.23871,-1,11,4,20012,0,13
0.00158343,0.134842,-0.00111562,5.24183,-1,11,13,20002,0,14
0.00102738,0.134205,-0.00286948,5.24448,-1,11,13,20002,0,15
0.00101227,0.0673524,-0.000120999,5.0104,-1,11,2,20012,0,12
0.00182732,0.124825,-0.000118209,5.02725,-1,11,3,20012,0,15
0.0132289,0.135444,-1.32475e-05,5.30848,-1,11,3,20012,0,10
0.0148661,0.139388,-2.30277e-05,5.6164,-1,11,5,20012,0,13
0.00222754,0.137966,0.00141153,5.61521,-1,11,13,20002,0,14
0.00171318,0.0675468,-3.72442e-06,5.00932,-1,11,2,20012,0,13
0.0165857,0.069086,-0.000230899,5.05674,-1,11,2,20012,0,17
0.00115344,0.0711133,1.76953e-05,5.05608,-1,11,17,20002,0,18
0.00356462,0.0712084,0.00113342,5.05635,-1,11,17,20002,0,19
0.0112441,0.127734,-0.00089316,5.29228,-1,11,4,20012,0,11
0.00196989,0.128226,-0.00131804,5.2928,-1,11,11,20002,0,12
0.00799224,0.0703359,-0.000380109,5.15067,-1,11,3,20012,0,16
0.0101253,0.132889,0.000465885,5.06515,-1,11,3,20012,0,12
0.00170684,0.132831,0.00120526,5.06519,-1,11,12,20002,0,13
0.00155603,0.0697994,-0.000139605,5.00671,-1,11,4,20012,0,13
0.00186857,0.0685893,-0.000257712,5.012,-1,11,4,20012,0,18
0.0277164,0.072823,-0.000971357,5.69789,-1,11,3,20012,0,11
0.000996005,0.0781805,0.00328325,5.69709,-1,11,11,20002,0,12
0.0033375,0.126079,0.00022796,5.03182,-1,11,5,20012,0,11
0.000991498,0.126076,0.000313846,5.03181,-1,11,11,20002,0,12
0.00173967,0.0715116,0.0015654,5.00894,-1,11,7,20012,0,14
0.0089241,0.134244,0.000125903,5.13872,-1,11,3,20012,0,15
0.00366275,0.125401,-9.99975e-05,5.03246,-1,11,2,20012,0,9
0.00109806,0.12439,0.000550833,5.00062,-1,11,7,20012,0,14
0.00182591,0.127024,-0.000564747,5.0023,-1,11,5,20012,0,10
0.0483152,0.127031,0.000344254,5.27787,-1,11,6,20012,0,15
0.00215801,0.127192,0.000579738,5.27811,-1,11,15,20002,0,16
0.00134325,0.126952,0.00293,5.28256,-1,11,15,20002,0,17
0.00303494,0.129088,0.0105208,5.28234,-1,11,15,20002,0,18
0.00104319,0.128218,0.0135728,5.27543,-1,11,15,20002,0,19
0.00124804,0.127383,0.0146261,5.27303,-1,11,15,20002,0,20
0.00182612,0.124095,0.00223474,5.02102,-1,11,4,20012,0,9
0.00281983,0.125129,-0.000301471,5.04213,-1,11,3,20012,0,12
0.00713097,0.133618,4.82235e-05,5.0151,-1,11,6,20012,0,17
0.00204396,0.124757,6.30935e-05,4.99991,-1,11,7,20012,0,15
0.0137739,0.127971,-0.000102748,5.16415,-1,11,8,20012,0,19
0.0175795,0.0681867,0.000735999,5.00368,-1,11,3,20012,0,11
0.00175387,0.0686599,0.00118579,5.00309,-1,11,11,20002,0,12
0.028739,0.133595,-0.000977936,5.07927,-1,11,5,20012,0,14
0.00147668,0.12999,-0.00302986,5.08024,-1,11,14,20002,0,15
0.00517294,0.133179,-0.000106575,4.99991,-1,11,6,20012,0,20
0.0190326,0.0720484,0.00306589,5.63112,-1,11,2,20012,0,17
0.00248221,0.0684085,0.000472764,5.04018,-1,11,6,20012,0,15
0.0085884,0.124003,-0.000477726,5.00128,-1,11,6,20012,0,11
0.00106873,0.123681,-0.000147937,5.00145,-1,11,11,20002,0,12
0.00150477,0.123628,-0.000119543,5.00169,-1,11,11,20002,0,13
0.00122418,0.132354,-0.00174877,5.02119,-1,11,4,20012,0,9
0.00216352,0.12454,0.000100709,5.01145,-1,11,3,20012,0,10
0.00207556,0.124627,0.000132552,5.0397,-1,11,4,20012,0,12
0.00352596,0.0688409,-9.65932e-05,5.01002,-1,11,2,20012,0,12
0.185956,0.09846,-0.000228621,5.70216,-1,11,2,20013,0,11
0.063533,0.100529,-0.0406813,5.71493,-1,11,11,20002,0,12
0.000994206,0.132331,-0.0508409,5.71632,-1,11,11,20002,0,13
0.0157792,0.106178,-0.0536566,5.71565,-1,11,12,20002,0,14
0.00101161,0.104256,-0.0582302,5.7176,-1,11,12,20002,0,15
0.0015315,0.102428,-0.0590033,5.71655,-1,11,12,20002,0,16
0.305876,0.0440498,-5.12084e-05,5.17511,-1,11,2,20013,0,9
0.00467024,0.0473166,0.00111014,5.18578,-1,11,9,20002,0,10
0.00144678,0.0662512,0.0247823,5.25734,-1,11,9,20002,0,11
0.00274789,0.100112,0.0405504,5.27044,-1,11,9,20002,0,12
0.00328121,0.11247,0.0585763,5.27052,-1,11,9,20002,0,13
0.00804517,0.134607,4.84627e-05,5.1107,-1,11,6,20012,0,14
0.0026786,0.0706432,-0.000273487,5.02161,-1,11,3,20012,0,11
0.0010613,0.13323,-0.000233412,4.99981,-1,11,5,20012,0,16
0.00641279,0.13272,0.00120136,5.00171,-1,11,6,20012,0,15
0.0196523,0.127969,-0.000680142,5.24925,-1,11,6,20012,0,17
0.00367847,0.128451,1.47136e-05,5.25012,-1,11,17,20002,0,18
0.00127829,0.129679,0.00176071,5.25071,-1,11,17,20002,0,19
0.0147319,0.0701764,0.00127262,5.61861,-1,11,3,20012,0,8
0.00237902,0.0712956,0.00190057,5.61895,-1,11,8,20002,0,9
0.0019232,0.0712967,0.00175367,5.61869,-1,11,8,20002,0,10
0.00117848,0.0712868,0.00245033,5.61836,-1,11,8,20002,0,11
0.00106539,0.0712666,0.000532736,5.00603,-1,11,2,20012,0,10
0.0193103,0.0701013,-0.000111805,5.57055,-1,11,3,20012,0,16
0.00101604,0.0700335,-0.000158048,5.57049,-1,11,16,20002,0,17
0.00114676,0.069923,-0.000265474,5.57041,-1,11,16,20002,0,18
0.00330429,0.0697335,-0.000418099,5.57018,-1,11,16,20002,0,19
0.0152615,0.134719,0.000515736,5.20623,-1,11,2,20012,0,10
0.0303394,0.0704422,-0.000325202,5.30922,-1,11,5,20012,0,12
0.00146046,0.077213,0.000772098,5.31236,-1,11,12,20002,0,13
0.0145484,0.127615,-0.000788797,5.19912,-1,11,5,20012,0,10
0.00513262,0.128578,-0.000774915,5.19897,-1,11,10,20002,0,11
0.0633482,0.072901,-0.00014522,5.36004,-1,11,2,20012,0,13
0.00100758,0.0740573,0.00161894,5.36012,-1,11,13,20002,0,14
0.00153103,0.068655,0.0245224,5.35296,-1,11,13,20002,0,15
0.00157507,0.0735646,0.0372441,5.35058,-1,11,13,20002,0,16
0.00117899,0.0756083,0.03592,5.34953,-1,11,13,20002,0,17
0.027807,0.13315,0.000473261,5.97739,-1,11,6,20012,0,11
