0.00147672,0.124267,-0.0132383,5.19926,-1,11,221793,20002,0,221794
0.00110281,0.12439,-0.0160867,5.20262,-1,11,221793,20002,0,221795
0.00181321,0.127081,-0.0190011,5.20455,-1,11,221793,20002,0,221796
0.00565354,0.0686203,0.000335332,5.06854,-1,11,217848,20012,0,221797
0.00188175,0.123138,0.000243856,5.01162,-1,11,225793,20012,0,225800
0.0115485,0.0715639,-0.00255748,5.55449,-1,11,225593,20012,0,225801
0.00348207,0.133654,-0.000655147,5.05567,-1,11,225524,20012,0,225802
0.0253799,0.0165116,-0.000257779,5.793,-1,11,225442,20012,0,225803
0.00177016,0.124093,-0.000415262,4.99981,-1,11,225416,20012,0,225804
0.00319449,0.126665,0.000388463,5.00325,-1,11,225378,20012,0,225805
0.00237825,0.126816,-0.000154417,5.10657,-1,11,225140,20012,0,225806
0.0117546,0.130913,0.000312495,5.49634,-1,11,225139,20012,0,225807
0.00527995,0.126226,-0.000109391,5.16493,-1,11,225064,20012,0,225808
0.00117619,0.126342,-5.7337e-05,5.16514,-1,11,225808,20002,0,225809
0.0363944,0.14018,-0.000541815,5.80415,-1,11,224965,20012,0,225810
0.00249037,0.141528,-0.00240472,5.8038,-1,11,225810,20002,0,225811
0.00166291,0.141021,-0.00495477,5.8043,-1,11,225810,20002,0,225812
0.00123014,0.141585,-0.00558155,5.80535,-1,11,225810,20002,0,225813
0.00122628,0.125775,-0.000509331,5.00925,-1,11,224782,20012,0,225814
0.00457517,0.0694355,0.000535175,5.03817,-1,11,224749,20012,0,225815
0.019807,0.127709,0.000610726,5.53709,-1,11,224574,20012,0,225816
0.00202058,0.130261,-0.000764869,5.53947,-1,11,225816,20002,0,225817
0.00278809,0.134808,0.000801762,5.01014,-1,11,224499,20012,0,225818
0.007472,0.0681503,0.000486672,5.12832,-1,11,224403,20012,0,225819
0.00190784,0.0677404,0.00022366,5.12815,-1,11,225819,20002,0,225820
0.0107942,0.0693703,-0.000224266,5.05916,-1,11,224390,20012,0,225821
0.00102325,0.0694777,-0.00101493,5.05871,-1,11,225821,20002,0,225822
0.00227048,0.132897,-0.000304131,5.02234,-1,11,224364,20012,0,225823
0.00897975,0.138099,0.000161274,5.35464,-1,11,224330,20012,0,225824
0.0010452,0.137989,0.000313254,5.35451,-1,11,225824,20002,0,225825
0.00586869,0.124503,5.69585e-05,5.1714,-1,11,224298,20012,0,225826
0.00747984,0.125467,0.00341856,5.12853,-1,11,224194,20012,0,225827
0.00357279,0.127644,-8.01869e-05,5.00095,-1,11,224158,20012,0,225828
0.00327539,0.125007,0.000101398,5.00774,-1,11,224143,20012,0,225829
0.00705167,0.0720121,-7.27258e-05,5.25135,-1,11,224016,20012,0,225830
0.00119776,0.072528,-0.000152598,5.25108,-1,11,225830,20002,0,225831
0.0222377,0.0175942,-0.000202175,5.57523,-1,11,223844,20012,0,225832
0.00102348,0.0203292,-0.000345488,5.57879,-1,11,225832,20002,0,225833
0.00102748,0.0202707,-0.00115218,5.57914,-1,11,225832,20002,0,225834
0.00110385,0.124059,-0.000829445,5.00016,-1,11,223816,20012,0,225835
0.0132889,0.069199,0.000108712,5.08444,-1,11,223782,20012,0,225836
0.00152711,0.0690332,0.00234172,5.08494,-1,11,225836,20002,0,225837
0.00357211,0.1263,0.000241327,5.02668,-1,11,223758,20012,0,225838
0.00181286,0.0688396,-0.00114961,5.00215,-1,11,223589,20012,0,225839
0.000992443,0.123418,0.000272884,5.00176,-1,11,223404,20012,0,225840
0.0108895,0.133687,7.11656e-05,5.22228,-1,11,223325,20012,0,225841
0.0025985,0.133486,-0.000128155,5.22245,-1,11,225841,20002,0,225842
0.00186716,0.123747,0.0003234,5.00959,-1,11,223284,20012,0,225843
0.00216829,0.125986,6.87706e-05,5.00218,-1,11,223236,20012,0,225844
0.00213223,0.134825,0.00260688,5.00323,-1,11,223234,20012,0,225845
0.00845607,0.124443,-0.000169901,5.19509,-1,11,223080,20012,0,225846
0.00204327,0.125183,-0.000850356,5.01938,-1,11,223014,20012,0,225847
0.00224078,0.125514,-0.00304611,5.01181,-1,11,222884,20012,0,225849
0.0131903,0.126351,-6.99808e-05,5.17144,-1,11,222740,20012,0,225850
0.000990504,0.128153,0.00040172,5.17126,-1,11,225850,20002,0,225851
0.00837392,0.125735,-5.65649e-05,5.0548,-1,11,222354,20012,0,225852
0.00364778,0.0681801,-0.000645481,5.01294,-1,11,222300,20012,0,225853
0.0210398,0.0142661,0.000210384,5.61599,-1,11,221947,20012,0,225854
0.00656837,0.0130162,0.000944284,5.61698,-1,11,225854,20002,0,225855
0.00223146,0.013014,0.000925189,5.617,-1,11,225855,20002,0,225856
0.00246796,0.133533,-3.05119e-05,5.00769,-1,11,229618,20012,0,229860
0.00274103,0.135266,-0.000160416,5.03362,-1,11,229606,20012,0,229861
0.00810037,0.132655,-5.77271e-05,5.01218,-1,11,229213,20012,0,229862
0.0010241,0.132962,-0.000527612,5.01164,-1,11,229862,20002,0,229863
0.00438214,0.0683595,0.000838345,5.00849,-1,11,229184,20012,0,229864
0.00100897,0.0683357,0.000669297,5.00054,-1,11,229151,20012,0,229865
0.00480078,0.128187,-9.84416e-05,5.02459,-1,11,229103,20012,0,229866
0.00588762,0.135003,-0.00253921,5.23573,-1,11,228972,20012,0,229867
0.0193913,0.135281,-0.000345108,5.33557,-1,11,228971,20012,0,229868
0.0019762,0.135277,0.000346347,5.33549,-1,11,229868,20002,0,229869
0.00104492,0.132798,-0.000942894,5.00529,-1,11,228771,20012,0,229872
0.00146114,0.0707088,5.08023e-05,5.014,-1,11,228718,20012,0,229873
0.0051733,0.131421,0.000641275,5.00445,-1,11,228597,20012,0,229874
0.0280427,0.0689516,-0.000366789,5.28851,-1,11,228386,20012,0,229875
0.00166238,0.0719574,5.95027e-07,5.28841,-1,11,229875,20002,0,229876
0.00140484,0.0736798,5.82264e-05,5.29003,-1,11,229875,20002,0,229877
0.00247146,0.132579,0.000592801,5.00661,-1,11,227970,20012,0,229878
0.00264831,0.131773,-0.000127625,5.01832,-1,11,227947,20012,0,229879
0.0148689,0.135156,0.000229262,5.92239,-1,11,227900,20012,0,229880
0.00550237,0.0698153,0.000100345,5.01402,-1,11,227862,20012,0,229881
0.00254277,0.0696352,0.000802111,5.05914,-1,11,227697,20012,0,229882
0.00223261,0.0711194,0.000652077,5.00682,-1,11,227672,20012,0,229883
0.043788,0.132786,0.00282243,5.06232,-1,11,227526,20012,0,229884
0.0143724,0.133634,-0.000705544,5.06921,-1,11,229884,20002,0,229885
0.00115334,0.134247,0.000239898,5.07027,-1,11,229885,20002,0,229886
0.0025548,0.128768,-0.00017725,5.08385,-1,11,227454,20012,0,229887
0.0205466,0.135094,-0.000168655,5.01432,-1,11,226963,20012,0,229888
0.00224113,0.132463,-0.000772308,5.01404,-1,11,229888,20002,0,229889
0.0176653,0.0156122,-0.000112145,5.21167,-1,11,226890,20012,0,229890
0.0164488,0.0206198,0.000613727,5.63133,-1,11,226863,20012,0,229891
0.00195665,0.0182808,-0.000846265,5.63041,-1,11,229891,20002,0,229892
0.00391409,0.0706455,0.000494321,5.22472,-1,11,226636,20012,0,229893
0.00552377,0.13461,0.000210327,5.11612,-1,11,226515,20012,0,229894
0.00517097,0.126752,5.45545e-05,5.17543,-1,11,226403,20012,0,229895
0.00222711,0.0708879,-0.000463724,5.01181,-1,11,226180,20012,0,229896
0.00843409,0.13515,0.000394769,5.01872,-1,11,226147,20012,0,229897
0.00165959,0.135828,0.00078857,5.01851,-1,11,229897,20002,0,229898
0.00474042,0.134978,0.000415419,5.034,-1,11,226104,20012,0,229899
0.00571952,0.125442,-0.000212592,5.09271,-1,11,225929,20012,0,229900
0.00139049,0.123479,0.000226147,4.99948,-1,11,233894,20012,0,233902
0.0337712,0.0740334,0.00135246,5.99312,-1,11,233567,20012,0,233903
0.0012075,0.0740739,-0.00422872,5.99555,-1,11,233903,20002,0,233904
0.00199545,0.071359,-0.00318361,5.99382,-1,11,233903,20002,0,233905
0.00108571,0.133952,0.00090602,5.02507,-1,11,233246,20012,0,233907
0.00672464,0.125772,-0.00101184,4.99926,-1,11,233073,20012,0,233908
0.00194611,0.0706701,-0.001947,5.01064,-1,11,233071,20012,0,233909
0.0415971,0.0165092,-0.00235907,5.86722,-1,11,233002,20012,0,233910
0.00110519,0.015429,-0.00305906,5.86829,-1,11,233910,20002,0,233911
0.00158176,0.0134408,-0.00441214,5.87039,-1,11,233910,20002,0,233912
0.00796391,0.013329,-0.00446217,5.8705,-1,11,233910,20002,0,233913
0.00104436,0.0139843,-0.00641071,5.87408,-1,11,233910,20002,0,233914
0.0120268,0.128118,3.24661e-05,5.56443,-1,11,232649,20012,0,233917
0.00734238,0.132943,-0.000232524,5.0135,-1,11,232636,20012,0,233918
0.00283746,0.133098,-5.10761e-05,5.04906,-1,11,232434,20012,0,233919
0.00628518,0.0698018,-0.00023144,5.08045,-1,11,232302,20012,0,233920
0.00662475,0.129866,0.00147591,5.33621,-1,11,232240,20012,0,233921
0.00212775,0.125739,-0.000834682,5.0499,-1,11,232178,20012,0,233922
0.00321802,0.125703,-0.000170385,5.00971,-1,11,232049,20012,0,233923
0.0363051,0.130804,-6.9151e-05,5.4755,-1,11,232028,20012,0,233924
0.00171597,0.137765,-0.00811824,5.47691,-1,11,233924,20002,0,233925
0.00474407,0.127561,-0.000329708,5.06211,-1,11,231983,20012,0,233928
0.00120729,0.127369,-0.000270321,5.06217,-1,11,233928,20002,0,233929
0.0238811,0.0734262,-0.00020044,5.98562,-1,11,231925,20012,0,233930
0.00218515,0.0732811,7.89221e-05,5.9858,-1,11,233930,20002,0,233931
0.0243723,0.12537,-0.00270029,5.086,-1,11,231836,20012,0,233932
0.00105526,0.124231,-0.00187618,5.08553,-1,11,233932,20002,0,233933
0.00847648,0.135006,0.00026127,5.02529,-1,11,231730,20012,0,233934
0.00172502,0.134619,-0.000182391,5.02466,-1,11,233934,20002,0,233935
0.00131957,0.122899,-4.02984e-05,5.00364,-1,11,231588,20012,0,233936
0.0439374,0.129649,-0.000122054,5.66071,-1,11,231017,20012,0,233938
0.00467869,0.121825,0.00100229,5.66944,-1,11,233938,20002,0,233939
0.0073039,0.121195,0.00493872,5.66702,-1,11,233938,20002,0,233940
0.00182926,0.070445,0.000287317,5.03326,-1,11,230972,20012,0,233941
0.00390073,0.0702119,-0.00162367,5.00003,-1,11,230946,20012,0,233942
0.00146295,0.125204,-0.000961321,5.00516,-1,11,230909,20012,0,233943
0.00233073,0.123475,0.000116337,5.02251,-1,11,230586,20012,0,233944
0.00190873,0.0695185,0.000137717,5.00219,-1,11,230519,20012,0,233945
0.0161126,0.122951,-8.7451e-05,5.02768,-1,11,230511,20012,0,233946
0.00331736,0.121265,-0.00109796,5.02849,-1,11,233946,20002,0,233947
0.00107017,0.122011,-0.001939,5.02862,-1,11,233946,20002,0,233948
0.79546,0.015069,0.000213098,6.00018,-1,11,230436,20013,0,233949
0.00228084,0.132197,-0.000149336,5.03722,-1,11,230305,20012,0,233950
0.00316054,0.128105,0.000375391,5.0122,-1,11,229933,20012,0,233951
0.00339849,0.129464,0.00891117,5.10384,-1,11,237717,20012,0,237963
0.0464478,0.045269,-0.000540544,5.23214,-1,11,237705,20013,0,237964
0.0024708,0.0347785,-0.009953,5.23494,-1,11,237964,20002,0,237965
0.00155608,0.0267771,-0.00758675,5.23386,-1,11,237964,20002,0,237966
0.00128751,0.0272486,-0.00580488,5.23473,-1,11,237964,20002,0,237967
0.00159036,0.0276675,-0.0055858,5.2346,-1,11,237964,20002,0,237968
0.00627609,0.124833,-0.000825075,5.08474,-1,11,237635,20012,0,237969
0.0027485,0.128474,-5.21418e-06,5.01777,-1,11,237482,20012,0,237970
0.030637,0.0200431,0.000318533,5.65804,-1,11,237407,20013,0,237971
0.00302244,0.0239421,0.00222727,5.66258,-1,11,237971,20002,0,237972
0.00494457,0.0241557,0.00223264,5.66255,-1,11,237971,20002,0,237973
0.0024515,0.0250804,0.00185115,5.66261,-1,11,237971,20002,0,237974
0.00589803,0.127997,0.000471926,5.08989,-1,11,237392,20012,0,237975
0.0145162,0.0169398,-0.000602438,5.16932,-1,11,237292,20012,0,237976
0.00110547,0.0180509,-0.000919919,5.16997,-1,11,237976,20002,0,237977
0.00131403,0.124417,4.40561e-05,5.0025,-1,11,237113,20012,0,237978
0.00266253,0.124797,0.000175705,5.00931,-1,11,237010,20012,0,237979
0.00229729,0.0689204,0.000339701,5.01321,-1,11,236944,20012,0,237980
0.00468345,0.131782,0.000102328,5.00455,-1,11,236941,20012,0,237981
0.00885225,0.13401,-0.00154051,5.15672,-1,11,236940,20012,0,237982
0.00948374,0.122479,0.000568668,5.00132,-1,11,236862,20012,0,237983
0.0168724,0.126005,0.000117796,5.07602,-1,11,236816,20012,0,237984
0.00246852,0.127301,-0.000711852,5.07789,-1,11,237984,20002,0,237985
0.0034474,0.0683109,0.000185765,5.0098,-1,11,236599,20012,0,237986
0.00186834,0.131851,-4.91697e-05,5.00624,-1,11,236507,20012,0,237987
0.00186939,0.127943,0.00115982,5.00482,-1,11,236468,20012,0,237988
0.00130784,0.131875,-0.00212029,5.00159,-1,11,236453,20012,0,237989
0.0226894,0.0203376,7.1823e-05,5.13522,-1,11,236340,20012,0,237990
0.00909136,0.0202337,0.00116847,5.13584,-1,11,237990,20002,0,237991
0.00869009,0.124359,-0.000108455,5.01112,-1,11,235930,20012,0,237992
0.00824326,0.12611,-2.3214e-05,5.04272,-1,11,235896,20012,0,237993
0.0064437,0.130381,-0.00221766,5.22187,-1,11,235717,20012,0,237994
0.00102997,0.130581,-0.00218127,5.2217,-1,11,237994,20002,0,237995
0.00739384,0.126296,0.000838302,5.11929,-1,11,235636,20012,0,237996
0.00181692,0.126093,0.00103169,5.11941,-1,11,237996,20002,0,237997
0.0244395,0.0740505,-0.00058881,5.71067,-1,11,235626,20012,0,237998
0.00220084,0.0752342,0.000264262,5.71,-1,11,237998,20002,0,237999
0.00109932,0.072052,0.00257659,5.70843,-1,11,237998,20002,0,238000
0.00260287,0.0684369,-0.00269844,5.037,-1,11,235571,20012,0,238001
0.0290067,0.0194673,0.005153,5.41217,-1,11,235423,20012,0,238002
0.00253212,0.0203076,0.00313935,5.41574,-1,11,238002,20002,0,238003
0.00319497,0.0244103,0.00213195,5.41607,-1,11,238002,20002,0,238004
0.00104648,0.0246318,0.00294168,5.41642,-1,11,238002,20002,0,238005
0.00563193,0.123,7.68526e-05,5.02347,-1,11,235375,20012,0,238006
0.00167167,0.124502,-7.44825e-05,5.01388,-1,11,235078,20012,0,238007
0.00137243,0.071167,0.00014739,5.01445,-1,11,235019,20012,0,238008
0.0228495,0.0201153,0.000210541,5.27981,-1,11,235007,20012,0,238009
0.00176082,0.128207,0.000123634,5.0026,-1,11,234979,20012,0,238010
0.0039797,0.0706167,-0.00151412,5.01665,-1,11,234839,20012,0,238011
0.00166287,0.126496,-0.000671782,5.01326,-1,11,234660,20012,0,238013
0.0293111,0.0195604,-7.56174e-06,5.98963,-1,11,234641,20012,0,238014
0.00428633,0.0251468,0.00353128,5.98596,-1,11,238014,20002,0,238015
0.00217532,0.0246977,0.00410877,5.98578,-1,11,238014,20002,0,238016
0.0101525,0.068382,-0.000946092,5.14819,-1,11,234627,20012,0,238017
0.00305832,0.0683731,-0.000731439,5.14857,-1,11,238017,20002,0,238018
0.0078403,0.0730748,-0.000144107,5.44133,-1,11,234614,20012,0,238019
0.0023256,0.124271,6.72581e-05,5.00502,-1,11,234537,20012,0,238020
0.00108251,0.0698128,0.000202281,5.00772,-1,11,234517,20012,0,238021
0.0152267,0.0720627,0.00216049,5.18396,-1,11,234397,20012,0,238022
0.000998346,0.0719448,0.00177503,5.1841,-1,11,238022,20002,0,238023
0.0010552,0.072011,0.000811397,5.18356,-1,11,238022,20002,0,238024
0.0114833,0.0685401,0.000235963,5.04616,-1,11,234333,20012,0,238025
0.00390685,0.0686739,-2.26111e-06,5.04639,-1,11,238025,20002,0,238026
0.00144025,0.0687606,-4.27787e-06,5.04656,-1,11,238025,20002,0,238027
0.0114728,0.125889,0.000331619,5.09266,-1,11,234142,20012,0,238028
0.0015355,0.126497,0.00130662,5.09177,-1,11,238028,20002,0,238029
0.0345185,0.12573,-0.000221813,5.24594,-1,11,234061,20012,0,238030
0.00161139,0.126608,0.0014821,5.24707,-1,11,238030,20002,0,238031
0.00166013,0.125423,0.00505904,5.24668,-1,11,238030,20002,0,238032
0.00346402,0.128172,0.00235516,5.25114,-1,11,238030,20002,0,238033
0.00541155,0.125776,0.000704416,5.07221,-1,11,241826,20012,0,242035
0.0102565,0.124366,-0.00194753,5.05416,-1,11,241751,20012,0,242036
0.00307497,0.125886,0.000274983,5.06674,-1,11,241750,20012,0,242037
0.00127822,0.126568,0.00549646,5.0067,-1,11,241612,20012,0,242038
0.00880513,0.126147,-3.56163e-05,5.03567,-1,11,241611,20012,0,242039
0.0178922,0.137173,0.000131098,5.32991,-1,11,241573,20012,0,242040
0.00165328,0.1367,0.00207788,5.32815,-1,11,242040,20002,0,242041
0.00527718,0.0701577,0.000618072,5.04713,-1,11,241527,20012,0,242042
0.030819,0.133548,0.00174773,5.96088,-1,11,241281,20012,0,242043
0.00276104,0.133562,0.00414051,5.96092,-1,11,242043,20002,0,242044
0.0111225,0.13732,-0.000282325,5.45216,-1,11,241245,20012,0,242045
0.00119223,0.0710495,-0.00140544,5.01752,-1,11,241202,20012,0,242046
0.0142662,0.0716269,-0.000184256,5.11412,-1,11,240965,20012,0,242047
0.0011794,0.07158,-0.000156951,5.11419,-1,11,242047,20002,0,242048
0.00104499,0.0707435,0.000726786,5.11436,-1,11,242047,20002,0,242049
0.00199564,0.0705151,0.000758486,5.11432,-1,11,242047,20002,0,242050
0.0276936,0.140352,0.000353582,5.61455,-1,11,240789,20012,0,242052
0.00304042,0.145882,-0.00206599,5.6115,-1,11,242052,20002,0,242053
0.00170484,0.146765,-0.00136069,5.61032,-1,11,242052,20002,0,242054
0.00120045,0.133277,-0.000669891,4.99988,-1,11,240788,20012,0,242055
0.00509634,0.134074,0.00067987,5.03215,-1,11,240592,20012,0,242056
0.0728663,0.139106,0.00131353,5.52791,-1,11,240558,20012,0,242057
0.00142566,0.137284,-0.00361563,5.53255,-1,11,242057,20002,0,242058
0.00209873,0.137992,-0.00515959,5.54564,-1,11,242057,20002,0,242059
0.00184573,0.14909,-8.53122e-05,5.55146,-1,11,242057,20002,0,242060
0.0018159,0.156148,0.00588638,5.54743,-1,11,242057,20002,0,242061
0.0016084,0.150684,0.00288232,5.54279,-1,11,242057,20002,0,242062
0.00133415,0.148588,0.00285424,5.54747,-1,11,242057,20002,0,242063
0.00126132,0.127103,6.45797e-05,5.00327,-1,11,240505,20012,0,242064
0.00224738,0.13183,-8.59316e-05,5.00269,-1,11,240411,20012,0,242065
0.0271632,0.140384,0.000183742,5.6476,-1,11,240339,20012,0,242066
0.00101317,0.142508,0.00412258,5.65294,-1,11,242066,20002,0,242067
0.00343641,0.0682193,-0.000180641,5.01811,-1,11,240274,20012,0,242068
0.00279759,0.127638,-0.000530318,5.02154,-1,11,240027,20012,0,242069
0.0454451,0.017612,-0.000262084,5.92293,-1,11,239731,20012,0,242070
0.0168544,0.018824,0.00119802,5.92962,-1,11,242070,20002,0,242071
0.00145314,0.0162228,-0.00287762,5.93025,-1,11,242070,20002,0,242072
0.00870563,0.0714405,-4.38102e-05,5.33828,-1,11,239607,20012,0,242073
0.00114785,0.0713501,5.69581e-05,5.33844,-1,11,242073,20002,0,242074
0.00102222,0.0713543,0.000113886,5.33854,-1,11,242073,20002,0,242075
0.00234405,0.131741,0.000244948,5.00427,-1,11,239504,20012,0,242076
0.0153707,0.132585,0.000161588,5.01035,-1,11,239397,20012,0,242077
0.00742281,0.132561,-6.80247e-05,5.01031,-1,11,242077,20002,0,242078
0.00189908,0.132518,0.000290316,5.01055,-1,11,242077,20002,0,242079
0.00279992,0.132528,-0.000476747,5.06845,-1,11,239219,20012,0,242080
0.00226417,0.0704282,-5.43314e-05,5.05564,-1,11,239132,20012,0,242081
0.00133175,0.135737,0.000239539,5.09879,-1,11,239070,20013,0,242082
0.00101263,0.12771,0.00158463,5.00802,-1,11,239045,20012,0,242083
0.00229775,0.124332,0.000473887,5.06715,-1,11,239020,20012,0,242084
0.00442678,0.134723,-0.000809968,5.09099,-1,11,238966,20012,0,242085
0.0174554,0.133825,0.000623857,5.03184,-1,11,238925,20012,0,242086
0.0147942,0.131365,-5.34076e-05,5.36486,-1,11,238801,20012,0,242087
0.0164391,0.130095,0.000385027,5.58622,-1,11,238685,20012,0,242088
0.00129347,0.131764,-0.00052993,5.58498,-1,11,242088,20002,0,242089
0.0130751,0.0716551,-0.000125774,5.1637,-1,11,238484,20012,0,242090
0.0232991,0.0717822,0.000380976,5.21223,-1,11,238458,20012,0,242091
0.00144582,0.0710768,-0.000342421,5.21392,-1,11,242091,20002,0,242092
0.00675261,0.0697282,-0.00299389,5.21461,-1,11,242091,20002,0,242093
0.00551955,0.126389,0.000210582,5.13986,-1,11,238385,20012,0,242094
0.00182339,0.127303,-0.000150261,5.00778,-1,11,238237,20012,0,242095
0.00122753,0.13261,-0.000127948,5.016,-1,11,238193,20012,0,242096
0.0343218,0.0147677,-0.000597892,5.94715,-1,11,238110,20012,0,242097
0.0206484,0.071615,-0.000232835,5.39529,-1,11,246039,20012,0,246103
0.00140427,0.0717506,-0.000303088,5.39542,-1,11,246103,20002,0,246104
0.00395198,0.131772,0.00471356,5.0283,-1,11,245845,20012,0,246105
0.00878325,0.132864,0.000356737,5.05435,-1,11,245564,20012,0,246106
0.00124515,0.132558,0.000657387,5.05357,-1,11,246106,20002,0,246107
0.0163618,0.0207024,-0.000306477,5.00677,-1,11,245353,20012,0,246108
0.0011689,0.0180562,-0.000951008,5.00845,-1,11,246108,20002,0,246109
0.0381869,0.133314,0.00222548,5.15846,-1,11,245111,20012,0,246110
0.00107914,0.126751,-0.000991464,5.15284,-1,11,246110,20002,0,246111
0.00236812,0.126431,-0.00358242,5.15552,-1,11,246110,20002,0,246112
0.00134436,0.133148,-0.00711287,5.01211,-1,11,245104,20012,0,246113
0.0155367,0.131091,0.000344077,5.92093,-1,11,245085,20012,0,246114
0.00144096,0.129648,-0.000933302,5.92173,-1,11,246114,20002,0,246115
0.00161638,0.122699,-0.000964955,4.99931,-1,11,245021,20012,0,246116
0.0115569,0.13373,0.00160811,5.00562,-1,11,244977,20012,0,246117
0.00386086,0.133293,0.00236457,5.00632,-1,11,246117,20002,0,246118
0.00165299,0.128299,-0.000807558,5.00817,-1,11,244557,20012,0,246119
0.0534467,0.0209632,0.000119741,5.28658,-1,11,244549,20013,0,246120
0.0103002,0.0392943,0.000369238,5.29267,-1,11,246120,20002,0,246121
0.00195351,0.040894,0.00348321,5.29364,-1,11,246120,20002,0,246122
0.0011729,0.0407929,0.00592558,5.29397,-1,11,246120,20002,0,246123
0.00199265,0.0408265,0.00611926,5.2944,-1,11,246120,20002,0,246124
0.00115193,0.0396299,0.000183062,5.29349,-1,11,246121,20002,0,246125
0.00207728,0.0193011,-0.000286611,5.72621,-1,11,244196,20013,0,246126
0.00179988,0.125931,0.000301984,5.00273,-1,11,244189,20012,0,246127
0.00628483,0.0682426,-0.0006845,5.06444,-1,11,244172,20012,0,246128
0.00210478,0.127563,-8.71083e-05,5.02814,-1,11,243945,20012,0,246129
0.00594303,0.131427,-3.96402e-05,5.4178,-1,11,243903,20012,0,246130
0.00870832,0.0690123,-0.000151478,5.1788,-1,11,243838,20012,0,246131
0.00178579,0.127036,0.00102368,5.00178,-1,11,243738,20012,0,246132
0.00272696,0.0710871,0.000163947,5.01189,-1,11,243669,20012,0,246133
0.00298231,0.133742,0.00168758,5.00793,-1,11,243555,20012,0,246134
0.0162401,0.0698738,6.819e-05,5.01649,-1,11,243546,20012,0,246135
0.00188663,0.127503,0.000818353,5.02372,-1,11,243527,20012,0,246136
0.00160943,0.124243,-0.000422077,5.03767,-1,11,243417,20012,0,246137
0.00787593,0.0707614,-0.000582173,5.22533,-1,11,243287,20012,0,246138
0.0318194,0.128966,-0.000269579,5.09085,-1,11,243226,20012,0,246139
0.00509859,0.132597,-6.7588e-05,5.09159,-1,11,246139,20002,0,246140
0.00170419,0.132576,-0.000572159,5.09422,-1,11,246139,20002,0,246141
0.00720576,0.124322,-0.000140056,5.06363,-1,11,243186,20012,0,246142
0.00133053,0.124248,-4.50874e-05,5.06364,-1,11,246142,20002,0,246143
0.0135704,0.133871,-0.00311399,5.04347,-1,11,243098,20012,0,246144
0.00207764,0.133297,-0.00334399,5.04381,-1,11,246144,20002,0,246145
0.00191302,0.132493,-0.00313902,5.04392,-1,11,246144,20002,0,246146
0.00440939,0.12375,-0.00114398,5.01245,-1,11,243077,20012,0,246147
0.0111513,0.124539,-6.65167e-05,5.12777,-1,11,243057,20012,0,246148
0.0026077,0.127296,0.000571734,5.02195,-1,11,243037,20012,0,246149
0.0134926,0.128984,0.000368387,5.08926,-1,11,242940,20012,0,246150
0.00107017,0.127953,0.000375729,5.0894,-1,11,246150,20002,0,246151
0.0839988,0.0184395,0.00119075,5.19455,-1,11,242884,20013,0,246152
0.00288578,0.0159141,-0.0061888,5.19985,-1,11,246152,20002,0,246153
0.00217748,0.022978,-0.0188101,5.21532,-1,11,246152,20002,0,246154
0.00109476,0.0310677,-0.00908458,5.2136,-1,11,246152,20002,0,246155
0.00206799,0.033271,-0.00250178,5.21087,-1,11,246152,20002,0,246156
0.00158563,0.0259953,0.00513636,5.21398,-1,11,246152,20002,0,246157
0.0011175,0.0257865,0.000362948,5.20709,-1,11,246152,20002,0,246158
0.0136669,0.0271582,0.00182865,5.20659,-1,11,246152,20002,0,246159
0.0061115,0.026284,0.00354595,5.20649,-1,11,246152,20002,0,246160
0.00155145,0.0288683,0.00174176,5.20562,-1,11,246159,20002,0,246161
0.00248364,0.128262,0.000337339,5.0089,-1,11,242601,20012,0,246163
0.0100927,0.0704454,-4.65471e-05,5.37278,-1,11,242280,20012,0,246164
0.0121158,0.0709009,0.000492587,5.08243,-1,11,242175,20012,0,246165
0.00993257,0.0708492,-0.000277808,5.46989,-1,11,242174,20012,0,246166
0.00236922,0.128328,-2.00836e-05,5.00232,-1,11,242099,20012,0,246167
0.0032005,0.0695136,-7.14319e-05,4.99938,-1,11,250160,20012,0,250170
0.00228666,0.126431,0.00112953,5.00133,-1,11,250080,20012,0,250171
0.00220896,0.0679223,0.000432863,5.02919,-1,11,249843,20012,0,250172
0.00200722,0.124558,0.000222918,5.00741,-1,11,249829,20012,0,250173
0.00184687,0.126637,-9.69189e-05,5.00129,-1,11,249828,20012,0,250174
0.0117654,0.126975,-9.26092e-05,5.06832,-1,11,249827,20012,0,250175
0.00797132,0.125657,1.13744e-05,5.22413,-1,11,249723,20012,0,250176
0.00106209,0.125132,0.000510106,5.22394,-1,11,250176,20002,0,250177
0.00822933,0.0704062,-0.000437515,5.06933,-1,11,249599,20012,0,250178
0.00235574,0.124182,0.000335231,5.01964,-1,11,249573,20012,0,250179
0.00871568,0.126362,-2.42654e-05,5.19939,-1,11,249551,20012,0,250180
0.00109011,0.126352,-0.000166645,5.19948,-1,11,250180,20002,0,250181
0.00136786,0.126477,3.28914e-05,5.1997,-1,11,250180,20002,0,250182
0.00208431,0.0681235,9.97863e-05,5.03758,-1,11,249529,20012,0,250183
0.00115956,0.0680775,0.000304903,5.00327,-1,11,249513,20012,0,250184
0.0293436,0.134447,0.000492613,5.65771,-1,11,248981,20012,0,250185
0.00298166,0.13698,0.00310737,5.65829,-1,11,250185,20002,0,250186
0.00136577,0.136629,0.00296639,5.65812,-1,11,250185,20002,0,250187
0.00625341,0.134642,0.00100065,5.65891,-1,11,250185,20002,0,250188
