0.00122514,0.132911,8.81158e-05,4.99924,-1,11,3,20012,0,10
0.00261105,0.121565,-0.000380258,5.00337,-1,11,6,20012,0,16
0.0230513,0.129342,-0.00154388,5.32676,-1,11,7,20012,0,15
0.00170777,0.127518,-0.00151806,5.32663,-1,11,15,20002,0,16
0.00198712,0.128004,4.31774e-05,5.32905,-1,11,15,20002,0,17
0.00120629,0.127621,0.000121483,5.32894,-1,11,15,20002,0,18
0.0164315,0.0726861,0.000135472,5.27273,-1,11,4,20012,0,9
0.00216558,0.0706552,0.000961903,5.27256,-1,11,9,20002,0,10
0.0016094,0.0705392,0.00109685,5.27238,-1,11,9,20002,0,11
0.004916,0.0731562,0.000178794,5.02693,-1,11,3,20012,0,9
0.00245699,0.0696414,-0.00164957,5.04455,-1,11,4,20012,0,13
0.00154452,0.126895,0.00035489,5.002,-1,11,3,20012,0,13
0.00802305,0.128684,-0.000251734,5.01449,-1,11,4,20012,0,12
0.00190389,0.129013,-0.000118285,5.01472,-1,11,12,20002,0,13
0.0129505,0.0703551,6.64816e-05,5.09586,-1,11,3,20012,0,10
0.00117107,0.0702968,-7.59645e-05,5.0958,-1,11,10,20002,0,11
0.0010649,0.0702734,-0.000690513,5.09529,-1,11,10,20002,0,12
0.0099935,0.125023,-0.000298175,5.24703,-1,11,3,20012,0,9
0.00209359,0.0730293,0.000315704,5.0103,-1,11,3,20012,0,11
0.00914996,0.0705768,0.000170567,5.08015,-1,11,5,20012,0,10
0.00125111,0.0711914,0.000247337,5.07965,-1,11,10,20002,0,11
0.024872,0.070379,0.00147913,5.3966,-1,11,4,20012,0,16
0.00288284,0.0702443,0.00158143,5.39675,-1,11,16,20002,0,17
0.00182727,0.0687532,0.00256955,5.39781,-1,11,16,20002,0,18
0.00185059,0.068241,0.00356838,5.39832,-1,11,16,20002,0,19
0.00203435,0.067616,0.00535882,5.39771,-1,11,16,20002,0,20
0.0143563,0.0707385,0.000438288,5.14539,-1,11,4,20012,0,17
0.00261266,0.0705469,-6.23726e-05,5.14559,-1,11,17,20002,0,18
0.00117061,0.0701212,-0.00115783,5.14583,-1,11,17,20002,0,19
0.0142318,0.13619,0.00635538,5.19762,-1,11,5,20012,0,14
0.00742097,0.0664124,8.58918e-05,5.07615,-1,11,3,20012,0,15
0.00266654,0.136739,0.005168,5.198,-1,11,14,20002,0,16
0.0072894,0.122813,7.14565e-05,5.05936,-1,11,4,20012,0,10
0.00114014,0.122841,9.43451e-07,5.05932,-1,11,10,20002,0,11
0.00237648,0.126075,5.17882e-05,5.00877,-1,11,4,20012,0,13
0.0073298,0.12466,0.000196664,5.1179,-1,11,6,20012,0,13
0.00491258,0.0680586,-4.3122e-05,5.00475,-1,11,3,20012,0,13
0.0184974,0.136822,-0.00038479,5.33133,-1,11,6,20012,0,16
0.00216183,0.136136,-0.00106828,5.33119,-1,11,16,20002,0,17
0.00173286,0.135874,-0.00113064,5.33135,-1,11,16,20002,0,18
0.00109694,0.135558,-0.000390611,5.33259,-1,11,16,20002,0,19
0.0017361,0.135719,-0.000580273,5.33316,-1,11,16,20002,0,20
0.00300828,0.128035,-8.58787e-05,5.00307,-1,11,4,20012,0,9
0.00299298,0.0672679,0.00020049,5.04484,-1,11,4,20012,0,10
0.010002,0.127408,-0.000260656,5.07871,-1,11,7,20012,0,17
0.00109871,0.127098,0.000347594,5.07956,-1,11,17,20002,0,18
0.0014492,0.0655775,6.24221e-05,5.01504,-1,11,5,20012,0,12
0.01045,0.066326,-0.000107924,5.17,-1,11,4,20012,0,10
0.0010904,0.0674791,0.000100492,5.16976,-1,11,10,20002,0,11
0.00102813,0.0653971,0.000837299,5.00438,-1,11,3,20012,0,14
0.00184691,0.125561,0.00182601,5.01146,-1,11,3,20012,0,11
0.00246898,0.0725095,-0.000195101,5.00345,-1,11,3,20012,0,11
0.00172776,0.127832,0.000150092,5.02755,-1,11,5,20012,0,12
0.00167741,0.0736477,0.000653221,5.02162,-1,11,2,20012,0,9
0.119097,0.138046,-0.000172252,5.19069,-1,11,8,20013,0,16
0.00291918,0.118757,0.000862188,5.20679,-1,11,16,20002,0,17
0.00117532,0.121479,-0.00104749,5.2132,-1,11,16,20002,0,18
0.0021283,0.12756,-0.0100362,5.22546,-1,11,16,20002,0,19
0.00824207,0.125724,-0.0134038,5.2292,-1,11,16,20002,0,20
0.00792056,0.125599,-0.0145039,5.23093,-1,11,16,20002,0,21
0.00108523,0.10736,0.00815069,5.25559,-1,11,16,20002,0,22
0.0011974,0.105814,0.00795009,5.25399,-1,11,16,20002,0,23
0.0032362,0.106528,0.00372625,5.25522,-1,11,16,20002,0,24
0.0016199,0.109418,0.00101883,5.25476,-1,11,16,20002,0,25
0.0017082,0.110118,-0.000383516,5.25559,-1,11,16,20002,0,26
0.00114655,0.110371,-0.00106724,5.25616,-1,11,16,20002,0,27
0.00114397,0.125312,-0.013012,5.22975,-1,11,20,20002,0,28
0.0126998,0.0688975,-0.000637566,5.24075,-1,11,2,20012,0,18
0.00152211,0.0698213,-0.00145718,5.24199,-1,11,18,20002,0,19
0.00587453,0.0721873,7.79745e-05,5.42652,-1,11,3,20012,0,14
0.0122884,0.0702383,0.00134097,5.15226,-1,11,2,20012,0,7
0.00115562,0.0697936,0.000661094,5.15241,-1,11,7,20002,0,8
0.016506,0.13352,-0.00152491,5.60643,-1,11,7,20012,0,16
0.00400299,0.13272,-0.00306705,5.60606,-1,11,16,20002,0,17
0.00114363,0.132634,-0.00308573,5.60601,-1,11,16,20002,0,18
0.0221278,0.1385,0.00190778,5.70666,-1,11,6,20012,0,17
0.0017753,0.138646,0.00207714,5.70665,-1,11,17,20002,0,18
0.00162462,0.141052,0.00182272,5.70938,-1,11,17,20002,0,19
0.0134317,0.0652366,-2.29177e-05,5.13946,-1,11,4,20012,0,16
0.00131774,0.0637947,-0.000331054,5.13996,-1,11,16,20002,0,17
0.00115519,0.0635969,-0.00117159,5.13986,-1,11,16,20002,0,18
0.00237665,0.122196,0.00303438,5.01868,-1,11,2,20012,0,16
0.00232307,0.128933,0.000320004,5.01292,-1,11,6,20012,0,11
0.00101391,0.0650092,0.000663935,5.005,-1,11,4,20012,0,12
0.0101766,0.0744306,0.000292245,5.36217,-1,11,4,20012,0,17
0.00126476,0.0750414,-0.000476255,5.36241,-1,11,17,20002,0,18
0.0142156,0.0696765,-0.000107666,5.92007,-1,11,3,20012,0,9
0.00269744,0.0686578,0.00127034,5.92033,-1,11,9,20002,0,10
0.00174727,0.0677705,0.00125826,5.9204,-1,11,9,20002,0,11
0.00573318,0.124396,0.000535275,5.04078,-1,11,3,20012,0,15
0.00703999,0.0648994,-0.000983706,5.04781,-1,11,2,20012,0,12
0.014738,0.0718054,0.000563214,5.55574,-1,11,3,20012,0,11
0.00397749,0.0722464,0.000102261,5.55723,-1,11,11,20002,0,12
0.00166616,0.0720152,0.000326867,5.55654,-1,11,11,20002,0,13
0.0109065,0.122646,-0.000481088,5.06685,-1,11,6,20012,0,13
0.00130086,0.123642,-0.000153544,5.06665,-1,11,13,20002,0,14
0.0010998,0.123458,-0.000250879,5.0668,-1,11,13,20002,0,15
0.00105035,0.127602,0.000267696,4.99924,-1,11,5,20012,0,15
0.00684841,0.0699501,0.00028733,5.00836,-1,11,2,20012,0,13
0.00282583,0.0735553,0.000172514,5.04697,-1,11,4,20012,0,18
0.0169504,0.132756,5.53953e-07,5.46758,-1,11,5,20012,0,10
0.00247485,0.130618,-0.00153016,5.46881,-1,11,10,20002,0,11
0.012275,0.0681892,0.000230611,5.26701,-1,11,2,20012,0,9
0.00120759,0.0676368,-0.000352982,5.2669,-1,11,9,20002,0,10
0.00190566,0.0674649,-0.000442018,5.26721,-1,11,9,20002,0,11
0.00173286,0.0673837,-0.000575848,5.26728,-1,11,9,20002,0,12
0.05068,0.0711824,-0.000405131,5.24513,-1,11,3,20012,0,11
0.00278889,0.0562837,0.0113295,5.24791,-1,11,11,20002,0,12
0.00238613,0.135691,-5.10039e-05,5.04241,-1,11,2,20012,0,8
0.0059863,0.125289,-2.13911e-05,5.00817,-1,11,8,20012,0,12
0.00111223,0.12862,-0.00100784,5.00781,-1,11,7,20012,0,13
0.0162194,0.131183,-0.00109285,5.21402,-1,11,4,20012,0,10
0.00148751,0.131521,-0.00376929,5.21408,-1,11,10,20002,0,11
0.0079926,0.0674549,-0.000642597,5.01178,-1,11,2,20012,0,13
0.0256373,0.0679472,0.000555343,5.02698,-1,11,4,20012,0,18
0.00120167,0.070873,0.00257061,5.0279,-1,11,18,20002,0,19
0.00168683,0.0694793,0.00491646,5.0305,-1,11,18,20002,0,20
0.0014183,0.0695043,0.00543181,5.03089,-1,11,18,20002,0,21
0.00136291,0.0698491,0.00566283,5.03128,-1,11,18,20002,0,22
0.021353,0.0768672,0.000107496,5.78023,-1,11,5,20012,0,17
0.00100822,0.0767315,-0.00171958,5.78004,-1,11,17,20002,0,18
0.00176164,0.0766953,-0.0019593,5.78017,-1,11,17,20002,0,19
0.00204045,0.12909,0.000170667,5.00197,-1,11,2,20012,0,12
0.0179934,0.0723087,0.00180754,5.10093,-1,11,3,20012,0,11
0.00103117,0.0694735,0.00303757,5.10211,-1,11,11,20002,0,12
0.00193955,0.0690841,0.00359451,5.10235,-1,11,11,20002,0,13
0.012439,0.137206,-0.000533497,5.97342,-1,11,4,20012,0,12
0.00101226,0.138742,-0.000699206,5.97299,-1,11,12,20002,0,13
0.00197974,0.138744,-0.000699502,5.97299,-1,11,12,20002,0,14
0.00132413,0.12539,0.000311887,5.00019,-1,11,4,20012,0,13
0.00183662,0.0720414,0.0013,5.00301,-1,11,2,20012,0,7
0.00178971,0.131491,-0.000875092,5.00954,-1,11,4,20012,0,14
0.0253999,0.125274,0.00030572,5.30452,-1,11,5,20012,0,14
0.0015364,0.127226,0.00016741,5.30456,-1,11,14,20002,0,15
0.00211427,0.0675221,-5.90941e-05,5.00002,-1,11,2,20012,0,12
0.00197993,0.131273,-0.000205693,5.00601,-1,11,6,20012,0,13
0.0135583,0.0747581,0.00146409,5.7244,-1,11,5,20012,0,12
0.00238707,0.124893,0.00022744,5.13594,-1,11,6,20012,0,9
0.00481672,0.126842,0.00334491,5.09446,-1,11,4,20012,0,11
0.0011987,0.12668,0.00344706,5.09457,-1,11,11,20002,0,12
0.0143966,0.0722275,0.00118096,5.28015,-1,11,3,20012,0,14
0.0043955,0.124546,0.000522266,5.00273,-1,11,5,20012,0,12
0.0535086,0.071833,0.00202161,5.20957,-1,11,3,20012,0,16
0.00763696,0.0817464,0.00700555,5.20476,-1,11,16,20002,0,17
0.00113919,0.0840796,0.013346,5.21024,-1,11,16,20002,0,18
0.00277453,0.0840054,0.0133096,5.21206,-1,11,16,20002,0,19
0.0010673,0.0817497,0.00681454,5.20476,-1,11,17,20002,0,20
0.00216342,0.0814547,0.00695843,5.20478,-1,11,17,20002,0,21
0.00256404,0.12742,0.000927661,5.00211,-1,11,5,20012,0,13
0.00136639,0.0728106,-0.000754177,5.00012,-1,11,2,20012,0,14
0.00381171,0.134685,5.44834e-05,5.00871,-1,11,3,20012,0,11
0.00268404,0.0725739,1.56818e-06,5.05731,-1,11,6,20012,0,17
0.0121637,0.0738789,-0.000419038,5.27316,-1,11,2,20012,0,10
0.00102214,0.0737902,-0.000433577,5.27306,-1,11,10,20002,0,11
0.0191129,0.0749304,0.000653991,5.7743,-1,11,4,20012,0,16
0.00223444,0.075383,0.00090201,5.77398,-1,11,16,20002,0,17
0.00111312,0.0775984,-0.000464295,5.77309,-1,11,16,20002,0,18
0.00712217,0.127102,-0.000138596,5.00509,-1,11,5,20012,0,18
0.00915986,0.0657888,0.00267937,5.08462,-1,11,6,20012,0,16
0.00182199,0.122495,-1.85689e-06,5.00559,-1,11,3,20012,0,9
0.00117948,0.132426,-8.20662e-05,5.00037,-1,11,3,20012,0,8
0.0246392,0.126031,-0.000301842,5.20255,-1,11,3,20012,0,11
0.0224491,0.068514,-0.00024654,5.29723,-1,11,2,20012,0,8
0.00123786,0.0715209,-0.00320671,5.29932,-1,11,8,20002,0,9
0.00369183,0.0714268,-0.00330125,5.29948,-1,11,8,20002,0,10
0.00132003,0.0713895,-0.00330743,5.29948,-1,11,10,20002,0,11
0.00350834,0.128255,-0.000498969,4.99942,-1,11,3,20012,0,13
0.0293683,0.0704045,-0.000756444,5.87504,-1,11,4,20012,0,17
0.00113223,0.0679707,-0.00638489,5.87755,-1,11,17,20002,0,18
0.00140598,0.0683151,-0.00646297,5.87811,-1,11,17,20002,0,19
0.00107207,0.0684949,-0.00649848,5.87814,-1,11,17,20002,0,20
0.00804562,0.133363,0.00139636,5.07058,-1,11,2,20012,0,14
0.00587936,0.124416,-6.23056e-06,5.11052,-1,11,5,20012,0,14
0.0308818,0.132088,-1.69636e-05,5.0358,-1,11,6,20012,0,12
0.00180892,0.133507,0.00560919,5.03488,-1,11,12,20002,0,13
0.00102925,0.133443,0.00729808,5.03226,-1,11,12,20002,0,14
0.00108529,0.133277,0.00726541,5.03254,-1,11,12,20002,0,15
0.00763257,0.069168,9.14662e-05,5.13835,-1,11,2,20012,0,13
0.00861854,0.127067,-7.39417e-05,5.02989,-1,11,4,20012,0,13
0.0113521,0.0894909,-0.0313386,5.25503,-1,11,7,20012,0,18
0.0361084,0.0750221,0.00045225,5.66455,-1,11,4,20012,0,16
0.00111145,0.0670151,0.00329736,5.66491,-1,11,16,20002,0,17
0.00109683,0.0654529,0.00350401,5.66352,-1,11,16,20002,0,18
0.00207908,0.124537,-0.000391045,5.00097,-1,11,8,20012,0,18
0.00978244,0.0710298,-0.00672196,5.28424,-1,11,5,20012,0,19
0.00218194,0.134533,-0.00714767,5.01142,-1,11,4,20012,0,15
0.0117277,0.127325,-0.000234483,5.15898,-1,11,2,20012,0,15
0.00151778,0.124468,0.000112699,5.00568,-1,11,4,20012,0,10
0.00226296,0.0697784,0.0028177,5.00027,-1,11,3,20012,0,20
0.00184574,0.123911,-0.000120253,5.04688,-1,11,3,20012,0,7
0.0217668,0.135483,0.000233616,5.0908,-1,11,3,20012,0,13
0.00339075,0.134509,0.000210951,5.09081,-1,11,13,20002,0,14
0.00101028,0.133193,0.000940208,5.09032,-1,11,13,20002,0,15
0.00105539,0.133645,0.000206593,5.08941,-1,11,13,20002,0,16
0.00164737,0.134511,0.000215742,5.09082,-1,11,14,20002,0,17
0.0453501,0.137756,-8.85719e-06,5.99128,-1,11,9,20012,0,13
0.00438493,0.138229,-0.00247611,5.99554,-1,11,13,20002,0,14
0.0028349,0.13833,-0.00232446,5.99586,-1,11,13,20002,0,15
0.00451923,0.138294,-0.00188429,5.99714,-1,11,13,20002,0,16
0.00322694,0.0682583,0.00040487,5.08611,-1,11,3,20012,0,16
0.00224102,0.135445,-5.82503e-05,4.99918,-1,11,7,20012,0,17
0.00257222,0.14008,-0.000116494,5.50031,-1,11,7,20013,0,15
0.00247568,0.0658711,-6.08239e-07,5.03389,-1,11,6,20012,0,14
0.00225396,0.0653471,0.000322503,5.04607,-1,11,4,20012,0,14
0.0125326,0.128018,0.00019678,5.11963,-1,11,4,20012,0,10
0.00163455,0.127214,-0.000627899,5.11905,-1,11,10,20002,0,11
0.0134867,0.134526,0.000287688,5.15346,-1,11,3,20012,0,15
0.00184665,0.135089,0.000257158,5.15355,-1,11,15,20002,0,16
0.00238012,0.0719566,-0.00345739,5.00085,-1,11,3,20012,0,8
0.0417624,0.130251,-0.00101231,5.89903,-1,11,6,20012,0,18
0.00477989,0.130593,0.00641999,5.89706,-1,11,18,20002,0,19
0.00412392,0.130932,0.0066873,5.89742,-1,11,18,20002,0,20
0.00140488,0.130646,0.00848749,5.89882,-1,11,18,20002,0,21
0.00286693,0.130576,0.0105255,5.90115,-1,11,18,20002,0,22
0.00276657,0.0720959,-1.27172e-05,5.10191,-1,11,5,20012,0,20
0.00183185,0.0682206,-6.63814e-05,5.00647,-1,11,2,20012,0,15
0.00153601,0.0681277,-0.00159902,5.02832,-1,11,4,20012,0,19
0.00517097,0.0733173,-0.00046654,5.03709,-1,11,4,20012,0,13
0.00927927,0.12644,0.000662487,5.12131,-1,11,3,20012,0,15
0.0228247,0.132673,-0.000252732,5.42204,-1,11,2,20012,0,11
0.0423531,0.0755937,1.86144e-05,5.38192,-1,11,3,20012,0,16
0.00141663,0.0855264,-0.00294763,5.38969,-1,11,16,20002,0,17
0.00497207,0.0854926,-0.00290939,5.38991,-1,11,16,20002,0,18
0.00458585,0.0666359,-0.0019653,5.04006,-1,11,2,20012,0,12
0.00211208,0.124908,0.00067462,5.0449,-1,11,3,20012,0,9
0.0114719,0.130734,-0.000908869,5.25472,-1,11,4,20012,0,10
0.0010148,0.131919,-0.0005401,5.25396,-1,11,10,20002,0,11
0.00117062,0.131914,-0.000490307,5.25392,-1,11,10,20002,0,12
0.00310765,0.143282,-7.57233e-05,5.78446,-1,11,3,20013,0,13
0.00447286,0.128295,0.00103928,5.0729,-1,11,4,20012,0,15
0.00265719,0.0658452,-0.000581063,5.04562,-1,11,2,20012,0,15
0.00166391,0.06819,0.000121033,5.01236,-1,11,4,20012,0,15
0.0126964,0.0695994,0.000577502,5.1834,-1,11,2,20012,0,12
0.00450211,0.0741468,0.00113112,5.0669,-1,11,3,20012,0,14
0.0106293,0.0688968,-0.00120645,5.17735,-1,11,5,20012,0,14
0.0023938,0.0691639,-0.000707679,5.17788,-1,11,14,20002,0,15
0.00188447,0.0662907,-0.00136849,5.03972,-1,11,2,20012,0,9
0.00335835,0.0717197,-0.000368468,5.04685,-1,11,3,20012,0,11
0.0386032,0.0742742,-4.14412e-05,5.91094,-1,11,4,20012,0,14
0.0031629,0.0842066,0.00301782,5.90838,-1,11,14,20002,0,15
0.00254914,0.0851498,-0.00384808,5.90916,-1,11,14,20002,0,16
0.00170403,0.0849752,-0.00433258,5.90896,-1,11,14,20002,0,17
0.00964342,0.137398,0.000171547,5.88396,-1,11,6,20012,0,12
0.0177385,0.12442,0.000132288,5.26775,-1,11,4,20012,0,8
0.00452816,0.124691,-0.000483528,5.26762,-1,11,8,20002,0,9
0.0014915,0.125502,-0.00142969,5.26799,-1,11,8,20002,0,10
0.00106743,0.122951,-0.000141062,5.00451,-1,11,3,20012,0,13
0.00850145,0.12678,-0.000244659,5.0707,-1,11,4,20012,0,9
0.0011058,0.127038,-0.000817232,5.07081,-1,11,9,20002,0,10
0.00127565,0.131143,0.000254398,5.0037,-1,11,5,20012,0,13
0.00140882,0.0730903,0.000807725,5.00214,-1,11,4,20012,0,15
0.00222098,0.135493,-4.62336e-05,5.01898,-1,11,6,20012,0,18
0.00231937,0.124877,-0.000618265,5.00292,-1,11,6,20012,0,13
0.180491,0.123319,-0.00202349,5.06529,-1,11,6,20013,0,14
0.00261218,0.126971,-0.0106018,5.08541,-1,11,14,20002,0,15
0.00165681,0.124153,-0.0159936,5.08809,-1,11,14,20002,0,16
0.00469837,0.0941079,-0.0422997,5.10242,-1,11,14,20002,0,17
0.00115635,0.0479455,-0.0520685,5.11567,-1,11,14,20002,0,18
0.00191134,0.094195,-0.0422806,5.10257,0,22,17,20003,5,19
0.00158484,0.10399,-0.0484758,5.09831,-1,11,19,20012,0,20
0.0122423,0.135604,0.00084964,5.4045,-1,11,5,20012,0,13
0.0299317,0.070558,-0.000677598,5.46159,-1,11,2,20012,0,8
0.00704452,0.124474,7.91801e-05,5.14764,-1,11,5,20012,0,11
0.0118304,0.128538,0.00035138,5.55809,-1,11,3,20012,0,12
0.00115599,0.127895,0.000756723,5.55818,-1,11,12,20002,0,13
0.0100543,0.0708925,6.80396e-05,5.39163,-1,11,3,20012,0,17
0.00167097,0.0706965,-0.000306534,5.39218,-1,11,17,20002,0,18
0.0156915,0.13675,-0.00035108,5.94513,-1,11,3,20012,0,8
0.000990332,0.137105,0.000184717,5.94543,-1,11,8,20002,0,9
0.00103651,0.137779,0.00185067,5.94641,-1,11,8,20002,0,10
0.00282917,0.0695659,-0.00123382,5.01766,-1,11,4,20012,0,16
0.00778061,0.131879,0.00030664,5.10174,-1,11,3,20012,0,12
0.00126538,0.131549,-4.2713e-05,5.10197,-1,11,12,20002,0,13
0.000996027,0.131653,7.10647e-05,5.10228,-1,11,12,20002,0,14
0.00165791,0.121819,0.0014057,5.01059,-1,11,3,20012,0,12
0.00889521,0.138172,-0.00138577,5.67116,-1,11,7,20012,0,15
0.0466095,0.123147,0.000669057,5.05682,-1,11,7,20012,0,13
0.00211143,0.116188,0.00773699,5.05398,-1,11,13,20002,0,14
0.00182366,0.108529,0.00335636,5.04923,-1,11,13,20002,0,15
0.006328,0.070987,-0.000618861,5.07925,-1,11,2,20012,0,7
0.0021253,0.0711457,-0.000837985,5.07922,-1,11,7,20002,0,8
0.0173878,0.073053,0.00483605,5.48998,-1,11,2,20012,0,12
0.00126851,0.0723192,0.00539844,5.48981,-1,11,12,20002,0,13
0.00132893,0.0724304,0.00622569,5.49132,-1,11,12,20002,0,14
0.00562483,0.135916,6.42249e-05,5.04598,-1,11,4,20012,0,10
0.00237589,0.0673206,-0.00202669,5.00519,-1,11,2,20012,0,13
0.00411817,0.125465,-0.000943916,5.0142,-1,11,5,20012,0,9
0.0167485,0.0700167,-0.000214102,5.3598,-1,11,3,20012,0,13
0.00442303,0.129617,0.000294928,5.083,-1,11,5,20012,0,13
0.00324348,0.071406,-0.000848921,5.03337,-1,11,2,20012,0,14
0.017062,0.13281,-0.000123767,5.89718,-1,11,8,20012,0,13
0.00129066,0.122939,-0.00248597,5.0028,-1,11,3,20012,0,9
0.00225368,0.129043,-0.00403321,5.02012,-1,11,5,20012,0,11
0.00145706,0.06577,6.38112e-05,5.00066,-1,11,2,20012,0,10
0.0310671,0.0689273,0.00537405,5.13334,-1,11,2,20013,0,11
0.00306254,0.0691237,0.00599445,5.13416,-1,11,11,20002,0,12
0.00106514,0.0633162,0.00618671,5.13661,-1,11,11,20002,0,13
0.0173739,0.137404,0.000118361,5.22968,-1,11,6,20012,0,14
0.00671202,0.132233,-0.00123469,5.0283,-1,11,5,20012,0,9
0.00180149,0.132332,-0.00125454,5.02832,-1,11,9,20002,0,10
0.00212189,0.132335,-0.00125292,5.02832,-1,11,9,20002,0,11
0.0013056,0.0663758,-8.99045e-05,5.01785,-1,11,4,20012,0,13
0.0813882,0.127512,-0.000140098,5.15538,-1,11,5,20012,0,12
0.0231206,0.130696,-4.84562e-05,5.38598,-1,11,4,20012,0,13
0.00137388,0.129648,0.000896776,5.38699,-1,11,13,20002,0,14
0.00150393,0.129605,-0.000905504,5.38965,-1,11,13,20002,0,15
0.00721078,0.130411,-0.00518775,5.15923,-1,11,12,20002,0,16
0.00618571,0.13782,-0.0206738,5.1741,-1,11,12,20002,0,17
0.00151841,0.138427,-0.0212743,5.17421,-1,11,12,20002,0,18
0.00190418,0.143024,-0.0204994,5.1796,-1,11,12,20002,0,19
0.00126908,0.153506,-0.0150542,5.17317,-1,11,12,20002,0,20
0.00243293,0.152353,-0.0153231,5.17332,-1,11,12,20002,0,21
0.00132293,0.138193,-0.0206867,5.17377,-1,11,17,20002,0,22
0.00546974,0.123393,-0.00124415,5.02139,-1,11,5,20012,0,11
0.00138223,0.0716518,-0.000231373,4.99959,-1,11,5,20012,0,17
0.0109697,0.0719299,-0.000350129,5.37725,-1,11,3,20012,0,14
0.00246628,0.12702,0.000736445,5.00861,-1,11,4,20012,0,14
0.00219793,0.135569,-0.000407129,5.01087,-1,11,2,20012,0,8
0.0066245,0.128868,-4.67057e-05,5.05406,-1,11,4,20012,0,12
0.00224866,0.0731777,-0.00191544,4.99987,-1,11,3,20012,0,13
0.00101967,0.128815,5.54971e-05,5.05376,-1,11,12,20002,0,14
0.00985319,0.137403,0.036572,5.19592,-1,11,2,20012,0,11
0.0508724,0.0722876,-0.000794809,5.07396,-1,11,3,20012,0,14
0.00127445,0.0581188,0.000970496,5.07197,-1,11,14,20002,0,15
0.00141081,0.0518854,-0.00174145,5.06966,-1,11,14,20002,0,16
0.00854441,0.0492709,0.00398802,5.07485,-1,11,14,20002,0,17
0.00176517,0.0494743,0.00355392,5.07541,-1,11,17,20002,0,18
0.021869,0.135905,-0.000105599,5.18466,-1,11,4,20012,0,16
0.00169983,0.132689,0.000382913,5.1825,-1,11,16,20002,0,17
0.0341841,0.125876,-0.000342294,5.20446,-1,11,3,20012,0,14
0.00123844,0.12471,-0.010559,5.20209,-1,11,14,20002,0,15
0.0196074,0.0735588,0.00138493,5.50799,-1,11,3,20012,0,11
0.0223113,0.0756836,0.000249745,5.92087,-1,11,2,20012,0,12
0.012786,0.0739616,0.000445802,5.61,-1,11,2,20012,0,11
0.00131829,0.0736757,0.000888574,5.60918,-1,11,11,20002,0,12
0.0017991,0.125985,-0.00010889,5.02402,-1,11,4,20012,0,13
0.0241879,0.15379,0.0125665,5.14052,-1,11,4,20012,0,12
0.000991935,0.153303,0.0113147,5.14284,-1,11,12,20002,0,13
0.00244007,0.153159,0.0111731,5.14316,-1,11,12,20002,0,14
0.0102993,0.136109,0.000810388,5.134,-1,11,5,20012,0,14
0.00277449,0.136094,0.000882897,5.13401,-1,11,14,20002,0,15
0.00241957,0.13603,0.00087818,5.1339,-1,11,14,20002,0,16
0.0336023,0.0650592,0.00304491,5.133,-1,11,4,20012,0,14
0.00278835,0.0566704,0.00490479,5.1368,-1,11,14,20002,0,15
0.00103694,0.0562076,0.00507794,5.13687,-1,11,14,20002,0,16
0.00242454,0.127832,-0.000108052,5.06218,-1,11,6,20012,0,17
0.00240004,0.0695901,-0.000412201,5.00213,-1,11,2,20012,0,13
0.00916501,0.131259,-9.05487e-05,5.3475,-1,11,5,20012,0,14
0.00945003,0.0737018,-0.00129318,5.02504,-1,11,3,20012,0,16
0.00187006,0.0740301,-0.0013739,5.0255,-1,11,16,20002,0,17
0.00382765,0.073552,-8.77017e-05,5.0329,-1,11,4,20012,0,14
0.00106709,0.0736488,-1.36392e-05,5.03304,-1,11,14,20002,0,15
0.00609424,0.0677404,-0.000576272,5.00936,-1,11,4,20012,0,10
0.00130575,0.0677746,-0.000928232,5.00936,-1,11,10,20002,0,11
0.0116502,0.0713627,0.00038933,5.11803,-1,11,4,20012,0,12
0.0134429,0.0713631,0.000182123,5.60427,-1,11,3,20012,0,13
0.0016569,0.12394,0.000401968,4.99996,-1,11,3,20012,0,12
0.00282576,0.131677,-0.000112919,5.03529,-1,11,6,20012,0,18
0.00573215,0.132734,-0.00174704,5.05616,-1,11,5,20012,0,15
0.00718455,0.0687048,-0.00166304,5.09918,-1,11,2,20012,0,10
0.00142917,0.069174,-0.00169004,5.09951,-1,11,10,20002,0,11
0.002243,0.125252,0.000285904,5.03412,-1,11,7,20012,0,17
0.0027038,0.127241,0.000202574,5.06211,-1,11,8,20012,0,12
0.0060233,0.0730053,0.000312939,5.11947,-1,11,6,20012,0,13
0.0593755,0.123369,-0.00162934,5.17757,-1,11,4,20012,0,10
0.00908316,0.121224,-0.00135588,5.19735,-1,11,10,20002,0,11
0.00131635,0.119131,0.00170339,5.2011,-1,11,10,20002,0,12
0.00205459,0.124984,0.00601805,5.20532,-1,11,10,20002,0,13
0.00317835,0.122829,0.00770536,5.20107,-1,11,10,20002,0,14
0.0010786,0.120718,-0.00187473,5.19672,-1,11,11,20002,0,15
0.00287337,0.0731754,-0.00101123,5.07143,-1,11,3,20012,0,12
0.00535622,0.0726617,0.000235906,5.0866,-1,11,2,20012,0,16
0.00543391,0.121683,-2.1991e-05,4.99937,-1,11,3,20012,0,7
0.0017132,0.071546,0.0138948,5.0284,-1,11,2,20012,0,9
0.00273085,0.134842,0.00343009,5.00801,-1,11,6,20012,0,13
0.012124,0.0735668,-1.05141e-05,5.34222,-1,11,3,20012,0,11
0.00137714,0.0738001,-2.94236e-05,5.34338,-1,11,11,20002,0,12
