0.000119367,0.0998231,-0.000734703,4.999,-1,11,8,20012,0,20
0.000440109,0.130404,0.00647605,4.999,-1,11,7,20012,0,21
0.00131601,0.122083,0.00144417,4.999,-1,11,14,20012,0,28
6.29939e-06,0.136052,0.000452343,4.999,-1,11,13,20012,0,29
0.000131135,0.214015,0.00160762,4.999,-1,11,11,20012,0,31
1.52453e-05,0.106848,0.00306259,4.999,-1,11,9,20012,0,21
1.36338e-05,0.213415,-0.00158821,4.999,-1,11,2,20012,0,28
0.000814544,0.123022,-0.000152478,4.999,-1,11,7,20012,0,19
0.00257281,0.242387,-0.000279826,4.999,-1,11,2,20012,0,33
0.000121078,0.10603,-0.00218783,4.999,-1,11,12,20012,0,20
4.73626e-05,0.233378,-0.000265753,4.999,-1,11,3,20012,0,27
0.000119402,0.111772,0.000427948,4.999,-1,11,11,20012,0,23
1.15077e-05,0.29582,0.00235279,4.999,-1,11,5,20012,0,24
0.000197476,0.21327,0.00549145,4.999,-1,11,4,20012,0,25
3.86102e-05,0.212237,0.0033107,4.999,-1,11,3,20012,0,26
2.40606e-05,0.125852,0.000879218,4.999,-1,11,9,20012,0,26
6.58823e-05,0.233593,0.000458672,4.999,-1,11,2,20012,0,33
1.39568e-05,0.11028,0.000136883,4.999,-1,11,12,20012,0,24
2.66083e-05,0.127047,0.00694108,4.999,-1,11,9,20012,0,28
0.00285188,0.225341,-0.000536171,4.999,-1,11,4,20012,0,28
0.00158632,0.223868,-0.00420148,4.999,-1,11,3,20012,0,19
0.000511687,0.10685,-0.00299738,4.999,-1,11,9,20012,0,27
3.99118e-05,0.107124,-0.00208996,4.999,-1,11,9,20012,0,15
5.13427e-05,0.213877,-0.00533784,4.999,-1,11,2,20012,0,24
0.00128016,0.230225,0.00113481,4.999,-1,11,4,20012,0,31
4.83945e-05,0.300389,-0.000420962,4.999,-1,11,3,20012,0,24
8.51651e-06,0.120175,-0.00145392,4.999,-1,11,12,20012,0,23
5.79226e-05,0.0928319,0.00107725,4.999,-1,11,9,20012,0,25
2.07817e-05,0.209748,-0.00209091,4.999,-1,11,6,20012,0,27
8.12469e-05,0.105793,-0.000374608,4.999,-1,11,9,20012,0,22
7.07271e-05,0.125418,-0.00020185,4.999,-1,11,19,20012,0,28
0.000137647,0.293304,-0.00102168,4.999,-1,11,6,20012,0,37
0.000679811,0.24175,-0.00104982,4.999,-1,11,3,20012,0,33
0.000263976,0.302108,-0.000661758,4.999,-1,11,3,20012,0,23
6.21085e-05,0.233467,0.00116927,4.999,-1,11,4,20012,0,23
0.000246274,0.112233,0.00165967,4.999,-1,11,9,20012,0,17
7.66881e-06,0.241776,-0.000789273,4.999,-1,11,4,20012,0,29
7.23996e-05,0.219339,-0.000534077,4.999,-1,11,2,20012,0,25
0.000182953,0.13203,-0.00146839,4.999,-1,11,8,20012,0,20
4.87702e-05,0.121065,0.000156258,4.999,-1,11,13,20012,0,24
1.1936e-05,0.131965,0.000674313,4.999,-1,11,9,20012,0,36
0.000200946,0.106143,-0.00757425,4.999,-1,11,7,20012,0,26
6.20323e-05,0.24147,-0.00013801,4.999,-1,11,2,20012,0,14
0.000544733,0.231301,-0.00161969,4.999,-1,11,4,20012,0,40
5.86043e-05,0.138161,-0.000344874,4.999,-1,11,10,20012,0,23
3.05206e-05,0.129549,-0.00209276,4.999,-1,11,13,20012,0,25
3.12537e-05,0.240708,0.00325083,4.999,-1,11,2,20012,0,28
0.00092016,0.114448,-0.00701757,4.999,-1,11,10,20012,0,29
0.00117212,0.289404,0.000132183,4.999,-1,11,3,20012,0,26
0.00554996,0.110462,0.00185357,4.99901,-1,11,6,20012,0,27
4.52447e-05,0.137204,0.00140727,4.999,-1,11,10,20012,0,21
7.33467e-05,0.108909,-0.000108818,4.999,-1,11,12,20012,0,17
3.39364e-06,0.233706,-9.07337e-05,4.999,-1,11,3,20012,0,25
5.08347e-05,0.224324,0.00310348,4.999,-1,11,4,20012,0,36
2.51271e-05,0.222198,4.18724e-05,4.999,-1,11,3,20012,0,37
6.14076e-05,0.239061,-0.00025297,4.999,-1,11,2,20012,0,21
0.00061258,0.101752,0.000532114,4.999,-1,11,15,20012,0,25
6.63124e-05,0.120347,0.000266408,4.999,-1,11,14,20012,0,26
0.000899773,0.0997246,0.00149972,4.999,-1,11,11,20012,0,32
4.02236e-05,0.212798,0.00632637,4.999,-1,11,7,20012,0,36
0.00015349,0.301127,-0.00120892,4.999,-1,11,2,20012,0,26
2.12823e-05,0.133999,-0.00199212,4.999,-1,11,10,20012,0,20
0.000850031,0.236381,-0.00121926,4.999,-1,11,3,20012,0,26
1.37355e-05,0.209424,0.000108517,4.999,-1,11,3,20012,0,42
0.000141711,0.1328,0.00417138,4.999,-1,11,11,20012,0,27
0.000109163,0.113645,-0.000692909,4.999,-1,11,5,20012,0,22
7.31977e-06,0.205289,-0.000863893,4.999,-1,11,10,20012,0,18
1.96713e-05,0.126346,0.000311945,4.999,-1,11,7,20012,0,23
2.11917e-05,0.125031,-0.000963564,4.999,-1,11,9,20012,0,25
1.14391e-05,0.204888,-0.00242002,4.999,-1,11,8,20012,0,26
0.000201883,0.136307,0.000386248,4.999,-1,11,17,20012,0,40
7.32947e-06,0.212427,0.00339501,4.999,-1,11,15,20012,0,41
0.00152088,0.209262,1.62197e-05,4.999,-1,11,14,20012,0,42
3.46406e-05,0.141415,-0.000616617,4.999,-1,11,11,20012,0,24
0.000442549,0.225955,-0.00232129,4.999,-1,11,3,20012,0,29
0.00324566,0.231608,0.0023567,4.999,-1,11,3,20012,0,24
7.37983e-06,0.129014,-0.000166679,4.999,-1,11,11,20012,0,30
0.000148058,0.235995,-0.000633959,4.999,-1,11,3,20012,0,26
0.000928384,0.240122,-0.00365785,4.999,-1,11,4,20012,0,26
0.000121685,0.11737,0.000376254,4.999,-1,11,9,20012,0,21
0.00200358,0.119008,-0.00146189,4.999,-1,11,8,20012,0,22
0.00162453,0.100305,-0.000329993,4.999,-1,11,13,20012,0,26
0.000766187,0.218031,-0.00725801,4.999,-1,11,2,20012,0,37
0.000178637,0.107991,0.000698477,4.999,-1,11,8,20012,0,25
4.48346e-05,0.136953,-0.000903996,4.999,-1,11,7,20012,0,26
0.000393249,0.235684,0.00341084,4.999,-1,11,3,20012,0,30
1.71506e-05,0.296636,3.43522e-05,4.999,-1,11,3,20012,0,23
0.000110163,0.213839,0.00712542,4.999,-1,11,4,20012,0,21
0.00085092,0.213132,0.0265204,4.999,-1,11,4,20012,0,27
0.00014283,0.212832,-0.0009607,4.999,-1,11,3,20012,0,28
0.000715924,0.0980036,-0.000399048,4.999,-1,11,7,20012,0,26
6.16204e-05,0.114418,-0.000322411,4.999,-1,11,12,20012,0,29
0.000197667,0.202833,0.00141258,4.999,-1,11,11,20012,0,21
0.000274225,0.226595,0.00183142,4.999,-1,11,2,20012,0,28
5.04708e-05,0.205799,0.00405588,4.999,-1,11,8,20012,0,17
0.000577687,0.137823,-0.000499153,4.999,-1,11,10,20012,0,17
0.00310689,0.214937,-0.00120322,4.999,-1,11,10,20012,0,21
0.000385217,0.297055,-0.00190789,4.999,-1,11,4,20012,0,26
3.65493e-06,0.121388,-0.00434962,4.999,-1,11,15,20012,0,36
2.8721e-05,0.131846,-0.000566102,4.999,-1,11,8,20012,0,22
8.40409e-05,0.126807,0.00366188,4.999,-1,11,8,20012,0,24
0.000220227,0.201224,-0.00139165,4.999,-1,11,14,20012,0,34
0.00126184,0.240189,0.000620082,4.999,-1,11,4,20012,0,34
4.82341e-06,0.13684,-0.000324207,4.999,-1,11,11,20012,0,28
0.000187972,0.297942,0.00285305,4.999,-1,11,3,20012,0,35
0.00255734,0.294209,-0.00350871,4.999,-1,11,2,20012,0,36
3.8893e-05,0.112904,0.000133573,4.999,-1,11,10,20012,0,24
0.000245738,0.24302,0.00332408,4.999,-1,11,2,20012,0,24
0.000248863,0.0942091,0.00022134,4.999,-1,11,9,20012,0,19
9.30157e-06,0.119157,-0.00409933,4.999,-1,11,14,20012,0,25
0.000879386,0.142318,0.000588254,4.999,-1,11,13,20012,0,26
9.26267e-06,0.202761,-0.000962471,4.999,-1,11,12,20012,0,27
4.62314e-05,0.214339,-0.00242714,4.999,-1,11,3,20012,0,18
0.00105298,0.123436,-0.00110258,4.999,-1,11,14,20012,0,22
0.000972998,0.203241,-0.00360089,4.999,-1,11,12,20012,0,29
0.000197959,0.121835,-0.000346305,4.999,-1,11,11,20012,0,22
2.57219e-05,0.214148,-0.00242045,4.999,-1,11,10,20012,0,23
0.000263948,0.299071,-0.000466111,4.999,-1,11,2,20012,0,23
0.000198371,0.233539,0.00702841,4.999,-1,11,3,20012,0,19
0.000302066,0.126619,-0.00256572,4.999,-1,11,15,20012,0,26
0.00297872,0.295999,-0.000852335,4.99901,-1,11,2,20012,0,17
5.61013e-05,0.116167,-0.00135276,4.999,-1,11,8,20012,0,25
2.37595e-06,0.136161,-0.000328002,4.999,-1,11,7,20012,0,26
0.000118461,0.0982796,-0.000836728,4.999,-1,11,14,20012,0,33
3.39128e-05,0.109699,0.00779499,4.999,-1,11,10,20012,0,26
7.27354e-05,0.206374,0.0003651,4.999,-1,11,9,20012,0,20
0.000111315,0.288653,0.0061719,4.999,-1,11,4,20012,0,31
0.00015279,0.122042,0.00676339,4.999,-1,11,5,20012,0,25
0.00107521,0.21076,0.00101076,4.999,-1,11,11,20012,0,30
0.00212037,0.213452,0.000810909,4.999,-1,11,10,20012,0,31
9.11718e-06,0.138372,0.00106265,4.999,-1,11,9,20012,0,26
7.82015e-06,0.23377,0.000300732,4.999,-1,11,3,20012,0,24
7.45358e-06,0.104068,2.81815e-05,4.999,-1,11,10,20012,0,21
5.71651e-06,0.137328,0.0125526,4.999,-1,11,11,20012,0,24
0.0038953,0.29215,0.00235497,4.999,-1,11,3,20012,0,31
1.48275e-06,0.0935419,0.00236134,4.999,-1,11,9,20012,0,21
0.00502035,0.220053,-0.00703603,4.99901,-1,11,3,20012,0,27
6.22303e-05,0.0983847,0.000830073,4.999,-1,11,4,20012,0,15
0.000856283,0.138666,0.00311912,4.999,-1,11,8,20012,0,23
0.000257396,0.212714,-0.000103702,4.999,-1,11,2,20012,0,27
0.00800944,0.107281,-0.00160717,4.999,-1,11,13,20012,0,26
0.000792612,0.126566,0.00280483,4.999,-1,11,12,20012,0,27
0.000847165,0.301126,-0.00702961,4.999,-1,11,4,20012,0,33
0.00152288,0.135737,-0.00127947,4.999,-1,11,9,20012,0,22
0.000477328,0.211589,0.000972507,4.999,-1,11,2,20012,0,28
6.69818e-05,0.217374,1.4708e-06,4.999,-1,11,3,20012,0,25
3.59294e-05,0.111556,-0.00106238,4.999,-1,11,7,20012,0,18
0.000137252,0.222289,-0.00355789,4.999,-1,11,6,20012,0,13
5.75654e-05,0.0947521,0.000217299,4.999,-1,11,9,20012,0,18
5.3333e-06,0.104745,0.000846721,4.999,-1,11,13,20012,0,21
5.64677e-05,0.23035,0.00182987,4.999,-1,11,4,20012,0,30
0.000229176,0.124451,0.00114509,4.999,-1,11,9,20012,0,16
1.42565e-05,0.117934,-0.00375287,4.999,-1,11,8,20012,0,14
4.9729e-05,0.205463,-0.000929402,4.999,-1,11,10,20012,0,17
1.28259e-05,0.208751,0.00415395,4.999,-1,11,2,20012,0,22
9.23328e-05,0.103394,0.00292237,4.999,-1,11,9,20012,0,18
4.5282e-06,0.139565,0.00161682,4.999,-1,11,7,20012,0,23
2.09529e-05,0.233108,-0.000641753,4.999,-1,11,3,20012,0,29
0.000103241,0.126849,-0.00124713,4.999,-1,11,9,20012,0,19
0.000197913,0.111664,-6.03909e-05,4.999,-1,11,9,20012,0,18
2.21004e-06,0.241534,0.000436431,4.999,-1,11,2,20012,0,26
0.00025251,0.115711,-0.000905068,4.999,-1,11,18,20012,0,39
8.8293e-06,0.29513,-0.00253702,4.999,-1,11,6,20012,0,50
3.51137e-05,0.227468,0.000836889,4.999,-1,11,2,20012,0,17
2.73492e-06,0.114885,-3.98447e-05,4.999,-1,11,11,20012,0,15
0.00014427,0.210726,-0.000159726,4.999,-1,11,10,20012,0,16
0.00142343,0.222724,0.000406462,4.999,-1,11,5,20012,0,20
9.65749e-06,0.29311,-0.00484641,4.999,-1,11,3,20012,0,34
0.000443569,0.099366,0.000960288,4.999,-1,11,10,20012,0,22
0.000126022,0.20995,-0.000298966,4.999,-1,11,2,20012,0,21
0.00106677,0.123069,0.000498019,4.999,-1,11,11,20012,0,16
4.67762e-05,0.109215,0.00080545,4.999,-1,11,11,20012,0,25
1.33082e-05,0.109707,-0.00142882,4.999,-1,11,12,20012,0,26
0.000125881,0.214978,-0.00560342,4.999,-1,11,4,20012,0,33
8.70783e-05,0.215115,-0.00173648,4.999,-1,11,3,20012,0,34
2.45619e-06,0.116765,0.00140197,4.999,-1,11,8,20012,0,27
4.61744e-05,0.203387,-0.00194876,4.999,-1,11,4,20012,0,21
3.04306e-06,0.137153,-0.00171038,4.999,-1,11,8,20012,0,23
7.16166e-05,0.21221,0.000145162,4.999,-1,11,10,20012,0,21
0.00151179,0.103274,-0.00120909,4.999,-1,11,10,20012,0,21
0.000302522,0.201734,0.000252436,4.999,-1,11,8,20012,0,21
0.00345288,0.221828,-0.000530357,4.999,-1,11,3,20012,0,25
0.00020956,0.289893,6.2032e-05,4.999,-1,11,2,20012,0,24
0.000201263,0.12566,-6.51797e-05,4.999,-1,11,3,20012,0,15
7.49761e-06,0.201309,-0.00229026,4.999,-1,11,9,20012,0,22
5.12147e-05,0.233305,0.00123235,4.999,-1,11,3,20012,0,33
0.000105234,0.124397,0.0152487,4.999,-1,11,14,20012,0,31
0.000206022,0.14299,-0.00530841,4.999,-1,11,8,20012,0,18
0.00058155,0.221008,2.13382e-05,4.999,-1,11,7,20012,0,19
5.28083e-05,0.240437,-0.00496489,4.999,-1,11,3,20012,0,22
4.28281e-05,0.140275,-0.00174211,4.999,-1,11,9,20012,0,22
0.000143235,0.0979908,0.00918371,4.999,-1,11,10,20012,0,22
2.10991e-05,0.103304,-0.000435035,4.999,-1,11,9,20012,0,23
0.000156437,0.118702,0.00498707,4.999,-1,11,8,20012,0,24
0.00185526,0.218993,0.00679236,4.999,-1,11,7,20012,0,25
1.45904e-06,0.214558,0.00507062,4.999,-1,11,2,20012,0,23
0.000252513,0.303087,-0.00065599,4.999,-1,11,3,20012,0,27
0.000497639,0.106534,-0.0027814,4.999,-1,11,11,20012,0,22
7.50803e-06,0.29853,-0.00045633,4.999,-1,11,2,20012,0,30
8.50495e-05,0.118998,0.000363476,4.999,-1,11,16,20012,0,29
8.40784e-05,0.213433,0.000506636,4.999,-1,11,15,20012,0,30
3.00326e-05,0.239991,-0.00211358,4.999,-1,11,3,20012,0,39
0.000348599,0.121766,5.54835e-05,4.999,-1,11,9,20012,0,30
6.07928e-05,0.102014,-4.42375e-05,4.999,-1,11,9,20012,0,21
1.70096e-06,0.115228,-0.000265121,4.999,-1,11,13,20012,0,19
7.05859e-05,0.0938015,-0.00106878,4.999,-1,11,10,20012,0,22
0.00113073,0.21761,-0.00330389,4.999,-1,11,9,20012,0,23
3.35048e-05,0.142296,0.00219892,4.999,-1,11,8,20012,0,13
1.36279e-05,0.210889,0.00149204,4.999,-1,11,3,20012,0,40
0.000131862,0.208055,0.00023003,4.999,-1,11,9,20012,0,19
5.57424e-05,0.0939321,-0.000742309,4.999,-1,11,11,20012,0,25
9.7079e-05,0.120184,-0.000505018,4.999,-1,11,8,20012,0,22
2.73368e-06,0.215634,-0.000294027,4.999,-1,11,9,20012,0,27
3.68939e-06,0.206782,-4.37829e-05,4.999,-1,11,16,20012,0,22
0.00492939,0.243406,-0.000656347,4.999,-1,11,5,20012,0,25
2.78496e-05,0.297074,0.000451765,4.999,-1,11,3,20012,0,35
0.000768201,0.224078,-0.000458913,4.999,-1,11,2,20012,0,25
0.00016084,0.140787,-0.00159356,4.999,-1,11,11,20012,0,21
1.18265e-05,0.19964,-0.000912149,4.999,-1,11,10,20012,0,22
0.000272921,0.225197,-0.003294,4.999,-1,11,3,20012,0,28
0.000107477,0.216514,0.000364745,4.999,-1,11,6,20012,0,15
5.52026e-05,0.210002,0.00124074,4.999,-1,11,4,20012,0,29
2.33674e-05,0.0936967,6.67013e-05,4.999,-1,11,11,20012,0,19
3.13555e-06,0.211367,-0.00151693,4.999,-1,11,3,20012,0,28
1.63849e-06,0.135238,0.000830933,4.999,-1,11,13,20012,0,26
1.42774e-06,0.118355,-0.00062607,4.999,-1,11,5,20012,0,24
5.67691e-05,0.231132,-0.000129879,4.999,-1,11,3,20012,0,26
6.0184e-05,0.102811,-0.00210898,4.999,-1,11,15,20012,0,28
2.24673e-06,0.120759,0.0045197,4.999,-1,11,14,20012,0,29
2.3188e-05,0.211514,-0.00368319,4.999,-1,11,2,20012,0,39
7.25284e-06,0.105009,0.000714509,4.999,-1,11,9,20012,0,29
9.0882e-05,0.207802,-0.000649246,4.999,-1,11,8,20012,0,30
0.00701624,0.103757,0.000783448,4.999,-1,11,9,20012,0,18
0.00580388,0.215988,0.00168338,4.999,-1,11,3,20012,0,21
0.000732774,0.300521,-0.00218428,4.999,-1,11,4,20012,0,33
5.56729e-06,0.223005,0.00044827,4.999,-1,11,5,20012,0,32
0.00144769,0.211577,0.00156819,4.999,-1,11,9,20012,0,19
0.0059375,0.215559,0.00436453,4.99902,-1,11,8,20012,0,20
5.40404e-05,0.295003,0.00203197,4.999,-1,11,4,20012,0,30
6.04392e-05,0.23255,-0.000197068,4.999,-1,11,3,20012,0,31
0.00158168,0.211684,-0.000386701,4.999,-1,11,7,20012,0,28
0.000163376,0.221069,-0.00186571,4.999,-1,11,8,20012,0,23
2.88873e-05,0.294772,-0.000169135,4.999,-1,11,6,20012,0,25
0.000290887,0.101819,-0.000223501,4.999,-1,11,14,20012,0,27
0.00423029,0.123202,0.000293166,4.99903,-1,11,7,20012,0,21
6.21232e-06,0.210986,-0.000281183,4.999,-1,11,5,20012,0,18
1.33711e-05,0.202003,-0.0027309,4.999,-1,11,5,20012,0,30
3.10363e-05,0.216128,-0.00151554,4.999,-1,11,5,20012,0,17
0.000150124,0.0978566,-0.00338625,4.999,-1,11,13,20012,0,31
4.51547e-05,0.230032,0.00284174,4.999,-1,11,5,20012,0,36
8.65076e-06,0.221302,-0.000127191,4.999,-1,11,4,20012,0,37
1.03757e-06,0.292457,0.000652361,4.999,-1,11,3,20012,0,51
4.92271e-05,0.114508,0.000446087,4.999,-1,11,8,20012,0,23
5.95749e-06,0.130129,-8.34697e-05,4.999,-1,11,7,20012,0,24
0.00129122,0.24124,0.00173875,4.999,-1,11,2,20012,0,29
6.97975e-06,0.235178,0.000515336,4.999,-1,11,3,20012,0,24
8.64545e-06,0.137677,0.000239418,4.999,-1,11,11,20012,0,20
0.00266532,0.140465,0.0135647,4.999,-1,11,6,20012,0,27
0.00140829,0.102661,-0.000163249,4.999,-1,11,11,20012,0,20
0.000173398,0.108307,-0.00035845,4.999,-1,11,9,20012,0,25
0.000146317,0.125467,0.000966143,4.999,-1,11,13,20012,0,24
6.34109e-06,0.211482,1.88341e-05,4.999,-1,11,2,20012,0,29
9.60545e-05,0.131297,-0.00275397,4.999,-1,11,7,20012,0,21
4.11011e-05,0.118158,-0.000386527,4.999,-1,11,8,20012,0,20
0.000479028,0.211983,-0.000238737,4.999,-1,11,2,20012,0,25
0.00123183,0.21935,-0.000947041,4.999,-1,11,11,20012,0,22
0.00300801,0.105128,6.29825e-05,4.999,-1,11,14,20012,0,28
4.69195e-05,0.291066,0.000245593,4.999,-1,11,3,20012,0,37
1.04795e-06,0.103709,-9.43781e-05,4.999,-1,11,8,20012,0,22
0.00121351,0.209874,0.000639761,4.999,-1,11,6,20012,0,24
2.25199e-06,0.10822,-0.00048124,4.999,-1,11,8,20012,0,22
1.33417e-05,0.142172,-0.000688629,4.999,-1,11,7,20012,0,23
0.000609539,0.294125,4.16442e-06,4.999,-1,11,2,20012,0,24
1.47114e-05,0.115054,0.00429001,4.999,-1,11,10,20012,0,20
0.00196594,0.0997741,0.000289936,4.999,-1,11,14,20012,0,29
0.000362181,0.112369,-0.000129296,4.999,-1,11,13,20012,0,30
2.38845e-05,0.115832,-0.000662533,4.999,-1,11,12,20012,0,31
4.65891e-05,0.20415,0.0020017,4.999,-1,11,11,20012,0,32
2.54361e-05,0.20662,0.000477583,4.999,-1,11,12,20012,0,21
1.00321e-05,0.291672,0.00284567,4.999,-1,11,2,20012,0,26
5.55671e-05,0.230487,-0.00402191,4.999,-1,11,5,20012,0,28
0.00129879,0.301134,0.00481012,4.999,-1,11,3,20012,0,15
0.000197806,0.112197,-0.00265647,4.999,-1,11,9,20012,0,17
3.93429e-05,0.20642,-0.00538506,4.999,-1,11,7,20012,0,23
0.00022509,0.142945,-0.0038692,4.999,-1,11,11,20012,0,24
0.00125774,0.103599,0.0037182,4.999,-1,11,8,20012,0,24
4.28511e-05,0.137101,-0.000147278,4.999,-1,11,16,20012,0,29
2.01159e-05,0.227148,0.00406903,4.999,-1,11,3,20012,0,35
7.9545e-05,0.108009,-0.00367207,4.999,-1,11,14,20012,0,24
0.000110569,0.201603,-0.000153899,4.999,-1,11,12,20012,0,26
9.83115e-05,0.213334,-0.000586468,4.999,-1,11,3,20012,0,32
0.000342751,0.231813,0.0245593,4.999,-1,11,2,20012,0,41
0.000191694,0.13122,-0.000871137,4.999,-1,11,17,20012,0,39
5.80675e-05,0.234319,-0.000457887,4.999,-1,11,2,20012,0,27
9.42027e-06,0.11353,0.00105529,4.999,-1,11,14,20012,0,31
0.000240419,0.213577,-0.00132051,4.999,-1,11,4,20012,0,38
2.91749e-05,0.210172,-0.000840505,4.999,-1,11,2,20012,0,21
2.07579e-05,0.138223,0.000168233,4.999,-1,11,7,20012,0,24
0.00036621,0.212935,0.00161528,4.999,-1,11,3,20012,0,28
3.79199e-05,0.0998136,-0.00251729,4.999,-1,11,15,20012,0,28
0.000169319,0.219934,-8.09662e-05,4.999,-1,11,14,20012,0,29
1.41683e-05,0.114099,-0.00510295,4.999,-1,11,11,20012,0,19
2.81577e-05,0.104706,-0.000106266,4.999,-1,11,8,20012,0,19
9.53507e-05,0.140329,-0.00417555,4.999,-1,11,8,20012,0,31
0.000999246,0.240399,0.00140322,4.999,-1,11,4,20012,0,35
0.000134258,0.235644,0.000602568,4.999,-1,11,3,20012,0,31
9.76536e-05,0.111854,-0.00250839,4.999,-1,11,12,20012,0,19
0.000104437,0.211519,-0.002281,4.999,-1,11,4,20012,0,28
1.97106e-05,0.203372,-0.00234488,4.999,-1,11,9,20012,0,14
5.71986e-05,0.19936,-0.000109302,4.999,-1,11,10,20012,0,21
5.85587e-05,0.292275,0.00131888,4.999,-1,11,4,20012,0,23
0.000626211,0.214948,-0.00144285,4.999,-1,11,6,20012,0,42
9.87418e-06,0.217914,-0.0304762,4.999,-1,11,9,20012,0,21
6.19956e-05,0.232685,0.000607233,4.999,-1,11,3,20012,0,28
0.000686432,0.297324,-0.000624732,4.999,-1,11,3,20012,0,24
0.00114527,0.210644,0.00417309,4.999,-1,11,10,20012,0,21
0.000589764,0.297475,-0.000769147,4.999,-1,11,2,20012,0,33
1.94365e-05,0.105229,0.0010564,4.999,-1,11,6,20012,0,18
4.16381e-05,0.302151,0.00330723,4.999,-1,11,2,20012,0,21
0.00101183,0.232575,-0.00228692,4.999,-1,11,3,20012,0,26
1.61644e-05,0.128102,-0.00172217,4.999,-1,11,6,20012,0,21
0.000201646,0.134607,-0.000545468,4.999,-1,11,12,20012,0,24
2.14583e-05,0.204001,0.0010607,4.999,-1,11,11,20012,0,25
3.15128e-05,0.217079,3.19755e-05,4.999,-1,11,5,20012,0,18
9.49123e-05,0.1993,0.00141658,4.999,-1,11,9,20012,0,17
0.00121975,0.223149,0.00129484,4.999,-1,11,3,20012,0,22
0.000709232,0.132824,0.001924,4.999,-1,11,18,20012,0,36
0.000141619,0.10379,0.000764643,4.999,-1,11,9,20012,0,18
0.00895052,0.203753,-0.0015161,4.99901,-1,11,12,20012,0,25
0.00180325,0.108706,0.000116965,4.999,-1,11,8,20012,0,22
3.78311e-05,0.100871,0.00223242,4.999,-1,11,10,20012,0,27
5.77505e-05,0.140865,0.0013447,4.999,-1,11,10,20012,0,22
7.89683e-06,0.287914,0.000216989,4.999,-1,11,5,20012,0,26
0.00587917,0.111604,-0.00225928,4.99901,-1,11,11,20012,0,19
0.00123033,0.142394,0.000768,4.999,-1,11,10,20012,0,20
0.00763244,0.287712,0.00131898,4.99902,-1,11,4,20012,0,26
8.71016e-06,0.123159,0.000226587,4.999,-1,11,9,20012,0,17
0.000699056,0.21563,0.0137697,4.999,-1,11,9,20012,0,25
0.000301281,0.217042,0.00111313,4.999,-1,11,14,20012,0,22
2.13748e-05,0.0952245,-0.00127047,4.999,-1,11,5,20012,0,17
0.000156709,0.0963927,0.00125912,4.999,-1,11,4,20012,0,18
0.000146801,0.226057,0.000454781,4.999,-1,11,3,20012,0,24
5.31055e-05,0.215243,0.00168634,4.999,-1,11,2,20012,0,25
3.78224e-05,0.214129,0.000186015,4.999,-1,11,4,20012,0,30
0.00340478,0.112628,-0.00321831,4.99901,-1,11,6,20012,0,18
0.000187739,0.241639,-0.000112779,4.999,-1,11,5,20012,0,29
0.000503347,0.216975,0.00766633,4.999,-1,11,3,20012,0,19
3.40208e-06,0.293385,-0.00325782,4.999,-1,11,2,20012,0,35
0.000141254,0.128697,-8.87259e-06,4.999,-1,11,11,20012,0,27
1.71712e-05,0.220215,-0.00233742,4.999,-1,11,10,20012,0,28
0.00114507,0.288528,-0.00182106,4.999,-1,11,2,20012,0,34
0.000157371,0.1229,-0.0311432,4.999,-1,11,14,20012,0,30
1.61301e-05,0.207232,0.00018798,4.999,-1,11,13,20012,0,31
1.31369e-05,0.107872,-0.00920275,4.999,-1,11,11,20012,0,25
6.64905e-05,0.140028,-5.33751e-05,4.999,-1,11,15,20012,0,28
6.88797e-05,0.300405,0.00375521,4.999,-1,11,4,20012,0,38
2.49078e-05,0.289039,-0.000832687,4.999,-1,11,3,20012,0,18
5.30165e-05,0.112895,0.0064681,4.999,-1,11,7,20012,0,15
0.00128503,0.12319,-0.000573068,4.999,-1,11,9,20012,0,18
2.12132e-06,0.211307,-0.000875377,4.999,-1,11,5,20012,0,17
8.87417e-06,0.0966499,0.0005784,4.999,-1,11,14,20012,0,27
0.00093695,0.112435,-0.000209607,4.999,-1,11,13,20012,0,28
3.91234e-05,0.117183,-7.35926e-05,4.999,-1,11,12,20012,0,29
0.002275,0.221173,-0.00239953,4.999,-1,11,10,20012,0,30
2.39485e-05,0.287382,-0.000693418,4.999,-1,11,2,20012,0,22
0.000138323,0.202702,-0.000564992,4.999,-1,11,14,20012,0,22
0.000255567,0.228377,-0.00107662,4.999,-1,11,2,20012,0,31
0.000176192,0.286906,-0.00157543,4.999,-1,11,3,20012,0,14
3.28148e-05,0.289665,-0.00144608,4.999,-1,11,3,20012,0,18
0.000141882,0.105926,0.000838285,4.999,-1,11,13,20012,0,22
0.000197667,0.294679,-0.000277511,4.999,-1,11,4,20012,0,26
0.000147126,0.210222,-0.00348787,4.999,-1,11,3,20012,0,27
1.40573e-05,0.226073,-0.00170713,4.999,-1,11,2,20012,0,27
9.84776e-05,0.0929431,0.0104894,4.999,-1,11,13,20012,0,30
0.00156113,0.222502,-0.00111731,4.999,-1,11,5,20012,0,35
0.00014935,0.219249,0.0044307,4.999,-1,11,2,20012,0,34
9.09681e-06,0.229669,-0.00115911,4.999,-1,11,3,20012,0,24
2.30895e-05,0.127259,-0.00027013,4.999,-1,11,17,20012,0,33
4.54614e-05,0.140799,-0.000761991,4.999,-1,11,10,20012,0,21
8.06322e-06,0.100445,-0.0229681,4.999,-1,11,8,20012,0,16
